modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn_full,signo_zodiacal_aries,19,0.5,0.51,0.5100490196078431,0.76,0.608041958041958,0.49800000000000005,0.5471073365059433,7.6,7.4,2.6,2.4
knn_full,signo_zodiacal_aries,20,0.5,0.52,0.5533333333333333,0.38,0.43428571428571433,0.508,0.5825093772756311,3.8,3.4,6.6,6.2
knn_full,signo_zodiacal_aries,21,0.5,0.47000000000000003,0.47799396681749623,0.72,0.5715320492711797,0.40700000000000003,0.496763821575741,7.2,7.8,2.2,2.8
knn_full,signo_zodiacal_aries,22,0.5,0.47000000000000003,0.41666666666666663,0.13999999999999999,0.20695970695970695,0.441,0.515136948019301,1.4,2.0,8.0,8.6
knn_full,signo_zodiacal_aries,23,0.5,0.39,0.3283682983682984,0.38,0.3514473931865236,0.366,0.48359237941281286,3.8,6.0,4.0,6.2
knn_full,signo_zodiacal_aries,24,0.5,0.51,0.5333333333333333,0.33999999999999997,0.40042735042735045,0.518,0.5862657789407015,3.4,3.2,6.8,6.6
knn_full,signo_zodiacal_aries,25,0.5,0.39,0.40844155844155844,0.48,0.43982683982683984,0.3380000000000001,0.48427351673094704,4.8,7.0,3.0,5.2
knn_full,signo_zodiacal_aries,26,0.5,0.5,0.5038277511961722,0.78,0.6067386636352153,0.5640000000000001,0.5873891822831452,7.8,7.8,2.2,2.2
knn_full,signo_zodiacal_aries,27,0.5,0.45000000000000007,0.43647186147186146,0.4,0.4146985109833407,0.43600000000000005,0.5397934859258389,4.0,5.0,5.0,6.0
knn_full,signo_zodiacal_aries,28,0.5,0.54,0.7857142857142858,0.18000000000000002,0.2736185383244207,0.47400000000000003,0.5764009330023262,1.8,1.0,9.0,8.2
knn_full,signo_zodiacal_aries,29,0.5,0.53,0.4166666666666667,0.26,0.306007326007326,0.514,0.5523430529738579,2.6,2.0,8.0,7.4
knn_full,signo_zodiacal_aries,30,0.5,0.41,0.2966666666666667,0.12,0.16844322344322343,0.409,0.4860312738517073,1.2,3.0,7.0,8.8
knn_full,signo_zodiacal_aries,31,0.5,0.53,0.4833333333333333,0.38,0.4061688311688312,0.595,0.6041202583965741,3.8,3.2,6.8,6.2
knn_full,signo_zodiacal_aries,32,0.5,0.38999999999999996,0.3559523809523809,0.24,0.2810850656051894,0.429,0.4936548349311507,2.4,4.6,5.4,7.6
knn_full,signo_zodiacal_aries,33,0.5,0.5,0.5025210084033613,0.7799999999999999,0.6103703703703703,0.512,0.5895173519291166,7.8,7.8,2.2,2.2
knn_full,signo_zodiacal_aries,34,0.5,0.5700000000000001,0.5663059163059163,0.6199999999999999,0.5874231032125767,0.5290000000000001,0.5749321152703505,6.2,4.8,5.2,3.8
knn_full,signo_zodiacal_aries,35,0.5,0.48,0.4833333333333334,0.72,0.5738095238095238,0.42799999999999994,0.5241834662585436,7.2,7.6,2.4,2.8
knn_full,signo_zodiacal_aries,36,0.5,0.5,0.5018954248366013,0.6,0.5401453127768917,0.5429999999999999,0.6180942766383942,6.0,6.0,4.0,4.0
knn_full,signo_zodiacal_aries,37,0.5,0.41000000000000003,0.37238095238095237,0.33999999999999997,0.3495037057885355,0.40199999999999997,0.4580594583435141,3.4,5.2,4.8,6.6
