modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn_full,signo_zodiacal_tauro,19,0.5,0.49000000000000005,0.45131313131313133,0.38,0.40481203007518796,0.512,0.5559291802968274,3.8,4.0,6.0,6.2
knn_full,signo_zodiacal_tauro,20,0.5,0.42000000000000004,0.41568209568209563,0.5599999999999999,0.4684915357447327,0.45,0.5357495945746719,5.6,7.2,2.8,4.4
knn_full,signo_zodiacal_tauro,21,0.5,0.5,0.5014010069737623,0.64,0.5458396950229981,0.4800000000000001,0.5572122724197028,6.4,6.4,3.6,3.6
knn_full,signo_zodiacal_tauro,22,0.5,0.56,0.5357575757575758,0.86,0.6548571428571429,0.648,0.6800049101225573,8.6,7.4,2.6,1.4
knn_full,signo_zodiacal_tauro,23,0.5,0.5399999999999999,0.5279578754578754,0.68,0.5805919732441472,0.621,0.6542522722375664,6.8,6.0,4.0,3.2
knn_full,signo_zodiacal_tauro,24,0.5,0.5700000000000001,0.6118614718614718,0.45999999999999996,0.5126890756302521,0.6540000000000001,0.6946597367201083,4.6,3.2,6.8,5.4
knn_full,signo_zodiacal_tauro,25,0.5,0.53,0.5271428571428571,0.34,0.40922502334267036,0.441,0.5375315907862347,3.4,2.8,7.2,6.6
knn_full,signo_zodiacal_tauro,26,0.5,0.6,0.57011655011655,0.76,0.649115753811406,0.6620000000000001,0.6660598743361901,7.6,5.6,4.4,2.4
knn_full,signo_zodiacal_tauro,27,0.5,0.48,0.39166666666666666,0.2,0.2595238095238095,0.499,0.5830029604898026,2.0,2.4,7.6,8.0
knn_full,signo_zodiacal_tauro,28,0.5,0.5,0.5028405031501008,0.7200000000000001,0.5861158886646143,0.517,0.5680355004472651,7.2,7.2,2.8,2.8
knn_full,signo_zodiacal_tauro,29,0.5,0.4800000000000001,0.45655011655011657,0.4,0.40971123460825976,0.45099999999999996,0.5148646186115227,4.0,4.4,5.6,6.0
knn_full,signo_zodiacal_tauro,30,0.5,0.45,0.42857142857142855,0.1,0.15036923860453272,0.4720000000000001,0.5479355007737361,1.0,2.0,8.0,9.0
knn_full,signo_zodiacal_tauro,31,0.5,0.49000000000000005,0.4824242424242424,0.6199999999999999,0.534015037593985,0.526,0.6148062307489551,6.2,6.4,3.6,3.8
knn_full,signo_zodiacal_tauro,32,0.5,0.54,0.5306818181818181,0.76,0.6186813186813187,0.491,0.5393720358588779,7.6,6.8,3.2,2.4
knn_full,signo_zodiacal_tauro,33,0.5,0.45,0.43499999999999994,0.38,0.3923157894736842,0.446,0.5168895185481872,3.8,4.8,5.2,6.2
knn_full,signo_zodiacal_tauro,34,0.5,0.47000000000000003,0.35,0.1,0.15238095238095237,0.595,0.6220348540348539,1.0,1.6,8.4,9.0
knn_full,signo_zodiacal_tauro,35,0.5,0.5599999999999999,0.5533333333333333,0.62,0.5840692640692641,0.534,0.5692221638870246,6.2,5.0,5.0,3.8
knn_full,signo_zodiacal_tauro,36,0.5,0.45999999999999996,0.47000000000000003,0.4800000000000001,0.4405487845487846,0.43200000000000005,0.5448192630383033,4.8,5.6,4.4,5.2
