modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_tauro,19,0.5,0.45,0.4442424242424242,0.4,0.40506265664160407,0.454,0.48478787878787877,4.0,5.0,5.0,6.0
dt,signo_zodiacal_tauro,20,0.5,0.43000000000000005,0.4352564102564102,0.5199999999999999,0.4706192358366271,0.43000000000000005,0.4733974358974359,5.2,6.6,3.4,4.8
dt,signo_zodiacal_tauro,21,0.5,0.5,0.5057142857142857,0.6,0.5422222222222223,0.5,0.5034285714285714,6.0,6.0,4.0,4.0
dt,signo_zodiacal_tauro,22,0.5,0.42000000000000004,0.4226190476190476,0.44000000000000006,0.4215115864527629,0.42000000000000004,0.47821428571428565,4.4,6.0,4.0,5.6
dt,signo_zodiacal_tauro,23,0.5,0.47000000000000003,0.4475213675213675,0.42000000000000004,0.424042715484363,0.4699999999999999,0.5044615384615385,4.2,4.8,5.2,5.8
dt,signo_zodiacal_tauro,24,0.5,0.39,0.36038961038961037,0.36,0.35845004668534075,0.39,0.4774025974025974,3.6,5.8,4.2,6.4
dt,signo_zodiacal_tauro,25,0.5,0.55,0.5432789432789432,0.62,0.5768611251448779,0.55,0.5294716394716394,6.2,5.2,4.8,3.8
dt,signo_zodiacal_tauro,26,0.5,0.47000000000000003,0.47844155844155845,0.5199999999999999,0.4961904761904762,0.47000000000000003,0.4965194805194805,5.2,5.8,4.2,4.8
dt,signo_zodiacal_tauro,27,0.5,0.5800000000000001,0.6622222222222222,0.4,0.484812030075188,0.5800000000000001,0.5631111111111112,4.0,2.4,7.6,6.0
dt,signo_zodiacal_tauro,28,0.5,0.43,0.4265811965811966,0.45999999999999996,0.4400166423965051,0.42400000000000004,0.4746068376068376,4.6,6.0,4.0,5.4
dt,signo_zodiacal_tauro,29,0.5,0.4699999999999999,0.4338888888888889,0.4,0.41532163742690054,0.4699999999999999,0.5200555555555556,4.0,4.6,5.4,6.0
dt,signo_zodiacal_tauro,30,0.5,0.47000000000000003,0.4861904761904762,0.44000000000000006,0.45744503862150926,0.47000000000000003,0.49709523809523815,4.4,5.0,5.0,5.6
dt,signo_zodiacal_tauro,31,0.5,0.47000000000000003,0.44564102564102565,0.42000000000000004,0.42434782608695654,0.47000000000000003,0.494051282051282,4.2,4.8,5.2,5.8
dt,signo_zodiacal_tauro,32,0.5,0.5599999999999999,0.568021978021978,0.52,0.5371582836032964,0.5600000000000002,0.5490989010989011,5.2,4.0,6.0,4.8
dt,signo_zodiacal_tauro,33,0.5,0.55,0.5714285714285714,0.5199999999999999,0.5391562685680332,0.55,0.5468571428571429,5.2,4.2,5.8,4.8
dt,signo_zodiacal_tauro,34,0.5,0.4600000000000001,0.4541666666666666,0.5000000000000001,0.46835153150942616,0.45999999999999996,0.5023611111111111,5.0,5.8,4.2,5.0
dt,signo_zodiacal_tauro,35,0.5,0.45999999999999996,0.4597979797979798,0.48,0.4689724310776942,0.45999999999999996,0.48391919191919186,4.8,5.6,4.4,5.2
dt,signo_zodiacal_tauro,36,0.5,0.5800000000000001,0.5695454545454546,0.56,0.5622222222222222,0.5799999999999998,0.5723181818181817,5.6,4.0,6.0,4.4
