modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt_full,signo_zodiacal_sagitario,1,0.5,0.45999999999999996,0.46998834498834496,0.5,0.4798590679597544,0.45999999999999996,0.4918006993006993,5.0,5.8,4.2,5.0
dt_full,signo_zodiacal_sagitario,2,0.5,0.55,0.5526695526695526,0.52,0.5243808049535603,0.5499999999999999,0.5303607503607504,5.2,4.2,5.8,4.8
dt_full,signo_zodiacal_sagitario,3,0.5,0.53,0.5324675324675325,0.5,0.5121627598407784,0.5299999999999999,0.5177344877344877,5.0,4.4,5.6,5.0
dt_full,signo_zodiacal_sagitario,4,0.5,0.49000000000000005,0.5142857142857142,0.45999999999999996,0.47593582887700536,0.48999999999999994,0.5023809523809525,4.6,4.8,5.2,5.4
dt_full,signo_zodiacal_sagitario,5,0.5,0.44000000000000006,0.4253968253968254,0.38,0.3968289708227789,0.44399999999999995,0.4929365079365079,3.8,5.0,5.0,6.2
dt_full,signo_zodiacal_sagitario,6,0.5,0.4800000000000001,0.461025641025641,0.5,0.4686280193236715,0.4800000000000001,0.496051282051282,5.0,5.4,4.6,5.0
dt_full,signo_zodiacal_sagitario,7,0.5,0.4800000000000001,0.4736013986013986,0.4800000000000001,0.46773480143045365,0.4800000000000001,0.49333916083916074,4.8,5.2,4.8,5.2
dt_full,signo_zodiacal_sagitario,8,0.5,0.41,0.38588235294117645,0.45999999999999996,0.411060606060606,0.41,0.47729411764705887,4.6,6.4,3.6,5.4
dt_full,signo_zodiacal_sagitario,9,0.5,0.48,0.478021978021978,0.42000000000000004,0.43964194373401533,0.48,0.503956043956044,4.2,4.6,5.4,5.8
dt_full,signo_zodiacal_sagitario,10,0.5,0.53,0.5613986013986014,0.56,0.5434820252211556,0.53,0.5281724941724942,5.6,5.0,5.0,4.4
dt_full,signo_zodiacal_sagitario,11,0.5,0.5,0.4920634920634921,0.5,0.4858452950558213,0.5,0.5025396825396825,5.0,5.0,5.0,5.0
dt_full,signo_zodiacal_sagitario,12,0.5,0.45,0.42222222222222217,0.4,0.40065497076023393,0.45199999999999996,0.48988888888888893,4.0,5.0,5.0,6.0
dt_full,signo_zodiacal_sagitario,13,0.5,0.49000000000000005,0.48320707070707075,0.5399999999999999,0.5020371441424072,0.49000000000000005,0.49771464646464647,5.4,5.6,4.4,4.6
dt_full,signo_zodiacal_sagitario,14,0.5,0.4000000000000001,0.38697478991596634,0.42000000000000004,0.3902325629879809,0.4000000000000001,0.46410364145658256,4.2,6.2,3.8,5.8
dt_full,signo_zodiacal_sagitario,15,0.5,0.55,0.5726806526806526,0.54,0.5475580254985288,0.541,0.5392494172494173,5.4,4.4,5.6,4.6
dt_full,signo_zodiacal_sagitario,16,0.5,0.52,0.522020202020202,0.52,0.51848105111263,0.52,0.513010101010101,5.2,4.8,5.2,4.8
dt_full,signo_zodiacal_sagitario,17,0.5,0.43,0.4407843137254902,0.52,0.46922558922558916,0.43,0.47396078431372546,5.2,6.6,3.4,4.8
dt_full,signo_zodiacal_sagitario,18,0.5,0.49000000000000005,0.4822222222222222,0.48,0.4785539606592238,0.484,0.5102222222222222,4.8,5.0,5.0,5.2
dt_full,signo_zodiacal_sagitario,19,0.5,0.5,0.4767094017094017,0.5199999999999999,0.4922959572845157,0.516,0.5328807303807304,5.2,5.2,4.8,4.8
dt_full,signo_zodiacal_sagitario,20,0.5,0.44000000000000006,0.40590909090909094,0.38000000000000006,0.38655122655122653,0.44000000000000006,0.4819545454545454,3.8,5.0,5.0,6.2
dt_full,signo_zodiacal_sagitario,21,0.5,0.42000000000000004,0.437948717948718,0.58,0.4966956521739131,0.42000000000000004,0.4661025641025641,5.8,7.4,2.6,4.2
dt_full,signo_zodiacal_sagitario,22,0.5,0.5900000000000001,0.5927777777777778,0.56,0.5720042530568847,0.5900000000000001,0.5860555555555556,5.6,3.8,6.2,4.4
dt_full,signo_zodiacal_sagitario,23,0.5,0.53,0.5364102564102564,0.5800000000000001,0.5509199084668193,0.53,0.5275726495726496,5.8,5.2,4.8,4.2
dt_full,signo_zodiacal_sagitario,24,0.5,0.5900000000000001,0.5851481851481852,0.68,0.6253935233340268,0.5900000000000001,0.5656476856476857,6.8,5.0,5.0,3.2
dt_full,signo_zodiacal_sagitario,25,0.5,0.43,0.4356410256410257,0.4,0.40525691699604743,0.43,0.4750512820512821,4.0,5.4,4.6,6.0
dt_full,signo_zodiacal_sagitario,26,0.5,0.43,0.43106060606060603,0.42000000000000004,0.41785714285714287,0.43699999999999994,0.47468614718614716,4.2,5.6,4.4,5.8
dt_full,signo_zodiacal_sagitario,27,0.5,0.5800000000000001,0.5890909090909091,0.5199999999999999,0.538073593073593,0.5800000000000001,0.5614545454545454,5.2,3.6,6.4,4.8
dt_full,signo_zodiacal_sagitario,28,0.5,0.48,0.4818181818181818,0.45999999999999996,0.4682539682539682,0.491,0.4929292929292929,4.6,5.0,5.0,5.4
dt_full,signo_zodiacal_sagitario,29,0.5,0.53,0.5339743589743591,0.52,0.5205094422485728,0.53,0.5195512820512821,5.2,4.6,5.4,4.8
dt_full,signo_zodiacal_sagitario,30,0.5,0.48999999999999994,0.5063203463203463,0.44000000000000006,0.4504761904761905,0.48999999999999994,0.5118528138528139,4.4,4.6,5.4,5.6
dt_full,signo_zodiacal_sagitario,31,0.5,0.5,0.5113553113553113,0.48,0.4844598709048837,0.503,0.5053413253413254,4.8,4.8,5.2,5.2
dt_full,signo_zodiacal_sagitario,32,0.5,0.52,0.5448484848484848,0.5,0.5074868990658464,0.52,0.5249090909090909,5.0,4.6,5.4,5.0
dt_full,signo_zodiacal_sagitario,33,0.5,0.49000000000000005,0.4945454545454545,0.5,0.48492566257272135,0.48999999999999994,0.5157922077922077,5.0,5.2,4.8,5.0
dt_full,signo_zodiacal_sagitario,34,0.5,0.5900000000000001,0.5811616161616161,0.64,0.6021095162147794,0.5900000000000001,0.5591464646464646,6.4,4.6,5.4,3.6
dt_full,signo_zodiacal_sagitario,35,0.5,0.45999999999999996,0.45999999999999996,0.45999999999999996,0.4535204678362573,0.45999999999999996,0.48644444444444446,4.6,5.4,4.6,5.4
dt_full,signo_zodiacal_sagitario,36,0.5,0.6,0.6173881673881674,0.6000000000000001,0.602283784327128,0.6,0.570988455988456,6.0,4.0,6.0,4.0
dt_full,signo_zodiacal_sagitario,37,0.5,0.54,0.5401598401598402,0.5399999999999999,0.5333170949539235,0.54,0.522007992007992,5.4,4.6,5.4,4.6
dt_full,signo_zodiacal_sagitario,38,0.5,0.5400000000000001,0.5088034188034188,0.52,0.5072574717425976,0.5399999999999999,0.5366068376068376,5.2,4.4,5.6,4.8
dt_full,signo_zodiacal_sagitario,39,0.5,0.5,0.5083838383838384,0.5399999999999999,0.5222328548644338,0.502,0.5126721056721057,5.4,5.4,4.6,4.6
dt_full,signo_zodiacal_sagitario,40,0.5,0.5,0.4869658119658119,0.5399999999999999,0.508189445946883,0.4999999999999999,0.5098504273504274,5.4,5.4,4.6,4.6
dt_full,signo_zodiacal_sagitario,41,0.5,0.45000000000000007,0.44990287490287495,0.48,0.4612103380982099,0.45,0.48197163947163946,4.8,5.8,4.2,5.2
dt_full,signo_zodiacal_sagitario,42,0.5,0.51,0.5461111111111112,0.45999999999999996,0.4772464494569758,0.51,0.5139444444444445,4.6,4.4,5.6,5.4
dt_full,signo_zodiacal_sagitario,43,0.5,0.43999999999999995,0.44646464646464645,0.52,0.47525281735808056,0.43999999999999995,0.4776767676767677,5.2,6.4,3.6,4.8
dt_full,signo_zodiacal_sagitario,44,0.5,0.45,0.4695804195804196,0.45999999999999996,0.4599033816425121,0.4530000000000001,0.4991724941724941,4.6,5.6,4.4,5.4
dt_full,signo_zodiacal_sagitario,45,0.5,0.45,0.45272727272727276,0.5,0.47116632160110417,0.45,0.4818601398601398,5.0,6.0,4.0,5.0
dt_full,signo_zodiacal_sagitario,46,0.5,0.52,0.512987012987013,0.45999999999999996,0.4769013666072489,0.52,0.5148051948051948,4.6,4.2,5.8,5.4
dt_full,signo_zodiacal_sagitario,47,0.5,0.52,0.527907647907648,0.48,0.4994014447884417,0.5200000000000001,0.5236305916305917,4.8,4.4,5.6,5.2
dt_full,signo_zodiacal_sagitario,48,0.5,0.53,0.5333333333333333,0.5399999999999999,0.5301805237732011,0.5210000000000001,0.5234965034965035,5.4,4.8,5.2,4.6
dt_full,signo_zodiacal_sagitario,49,0.5,0.58,0.5881313131313132,0.5199999999999999,0.5381332118174222,0.58,0.558510101010101,5.2,3.6,6.4,4.8
dt_full,signo_zodiacal_sagitario,50,0.5,0.45999999999999996,0.4299145299145299,0.5,0.4567072325081479,0.45999999999999996,0.4942735042735043,5.0,5.8,4.2,5.0
dt_full,signo_zodiacal_sagitario,51,0.5,0.53,0.5222222222222223,0.6000000000000001,0.550721792827056,0.53,0.5222222222222223,6.0,5.4,4.6,4.0
dt_full,signo_zodiacal_sagitario,52,0.5,0.47000000000000003,0.4673076923076923,0.4999999999999999,0.47715484363081623,0.4699999999999999,0.4889957264957265,5.0,5.6,4.4,5.0
dt_full,signo_zodiacal_sagitario,53,0.5,0.5700000000000001,0.5783333333333334,0.48,0.5213157894736842,0.57,0.5445,4.8,3.4,6.6,5.2
dt_full,signo_zodiacal_sagitario,54,0.5,0.51,0.5200854700854702,0.56,0.5359267734553776,0.51,0.5126068376068377,5.6,5.4,4.6,4.4
dt_full,signo_zodiacal_sagitario,55,0.5,0.51,0.5051948051948052,0.5599999999999999,0.5285714285714286,0.51,0.5108831168831169,5.6,5.4,4.6,4.4
dt_full,signo_zodiacal_sagitario,56,0.5,0.45,0.45181818181818184,0.48,0.4645431761221235,0.45,0.4882121212121212,4.8,5.8,4.2,5.2
dt_full,signo_zodiacal_sagitario,57,0.5,0.4800000000000001,0.4731313131313131,0.5399999999999999,0.4953701901813357,0.4800000000000001,0.49348629148629153,5.4,5.8,4.2,4.6
dt_full,signo_zodiacal_sagitario,58,0.5,0.49000000000000005,0.49568431568431565,0.48,0.48164007632038325,0.49000000000000005,0.4985534465534466,4.8,5.0,5.0,5.2
dt_full,signo_zodiacal_sagitario,59,0.5,0.45,0.4333333333333334,0.48,0.4515417331206805,0.45,0.4916666666666666,4.8,5.8,4.2,5.2
dt_full,signo_zodiacal_sagitario,60,0.5,0.54,0.5655844155844156,0.48,0.5160597572362279,0.5400000000000001,0.5405194805194805,4.8,4.0,6.0,5.2
dt_full,signo_zodiacal_sagitario,61,0.5,0.49000000000000005,0.4915151515151515,0.5599999999999999,0.5205714285714286,0.49000000000000005,0.49824242424242426,5.6,5.8,4.2,4.4
dt_full,signo_zodiacal_sagitario,62,0.5,0.47000000000000003,0.4783827283827284,0.5599999999999999,0.5134501272945209,0.47000000000000003,0.49377566877566875,5.6,6.2,3.8,4.4
dt_full,signo_zodiacal_sagitario,63,0.5,0.51,0.5133333333333333,0.5599999999999999,0.5305645933014353,0.51,0.5084444444444445,5.6,5.4,4.6,4.4
dt_full,signo_zodiacal_sagitario,64,0.5,0.5199999999999999,0.5021678321678322,0.54,0.514325239977414,0.5199999999999999,0.520916083916084,5.4,5.0,5.0,4.6
dt_full,signo_zodiacal_sagitario,65,0.5,0.45,0.4298567119155354,0.5599999999999999,0.47679227053140105,0.45,0.4885120663650076,5.6,6.6,3.4,4.4
dt_full,signo_zodiacal_sagitario,66,0.5,0.5599999999999999,0.6035897435897436,0.52,0.5462547673531655,0.5599999999999999,0.556905982905983,5.2,4.0,6.0,4.8
dt_full,signo_zodiacal_sagitario,67,0.5,0.62,0.6292735042735043,0.6399999999999999,0.6282735825069921,0.62,0.5821581196581197,6.4,4.0,6.0,3.6
dt_full,signo_zodiacal_sagitario,68,0.5,0.37,0.3622222222222222,0.34,0.3505263157894737,0.36100000000000004,0.4496854256854257,3.4,6.0,4.0,6.6
dt_full,signo_zodiacal_sagitario,69,0.5,0.48,0.4774786324786325,0.5,0.4851064419943138,0.48,0.5001837606837606,5.0,5.4,4.6,5.0
