modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt_full,signo_zodiacal_aries,31,0.5,0.5599999999999999,0.5515151515151515,0.5599999999999999,0.5518037518037519,0.5599999999999999,0.5375757575757576,5.6,4.4,5.6,4.4
dt_full,signo_zodiacal_aries,32,0.5,0.58,0.5727272727272728,0.5800000000000001,0.5751879699248119,0.58,0.5565656565656566,5.8,4.2,5.8,4.2
dt_full,signo_zodiacal_aries,33,0.5,0.5399999999999999,0.5174603174603174,0.5599999999999999,0.5270209838321294,0.5399999999999999,0.5284126984126984,5.6,4.8,5.2,4.4
dt_full,signo_zodiacal_aries,34,0.5,0.59,0.5899242424242425,0.7,0.6365234765234764,0.59,0.5680378787878787,7.0,5.2,4.8,3.0
dt_full,signo_zodiacal_aries,35,0.5,0.44000000000000006,0.4291161616161617,0.48,0.44552920763447074,0.44300000000000006,0.47794891219891217,4.8,6.0,4.0,5.2
dt_full,signo_zodiacal_aries,36,0.5,0.48,0.46528138528138535,0.45999999999999996,0.4511484593837535,0.4800000000000001,0.515073593073593,4.6,5.0,5.0,5.4
dt_full,signo_zodiacal_aries,37,0.5,0.4,0.381934731934732,0.4,0.3877374595910065,0.4,0.4752836052836053,4.0,6.0,4.0,6.0
dt_full,signo_zodiacal_aries,38,0.5,0.49000000000000005,0.46964285714285714,0.48,0.4585001599707482,0.49000000000000005,0.5026785714285714,4.8,5.0,5.0,5.2
dt_full,signo_zodiacal_aries,39,0.5,0.49000000000000005,0.5639743589743589,0.4000000000000001,0.43382723556636604,0.49000000000000005,0.520551282051282,4.0,4.2,5.8,6.0
dt_full,signo_zodiacal_aries,40,0.5,0.45,0.4547008547008547,0.44000000000000006,0.44426646325959823,0.45,0.47957264957264956,4.4,5.4,4.6,5.6
dt_full,signo_zodiacal_aries,41,0.5,0.44000000000000006,0.43238095238095237,0.42000000000000004,0.42326993955476927,0.44000000000000006,0.4786233766233766,4.2,5.4,4.6,5.8
dt_full,signo_zodiacal_aries,42,0.5,0.54,0.5410256410256411,0.52,0.526417493007882,0.5399999999999999,0.5264957264957265,5.2,4.4,5.6,4.8
dt_full,signo_zodiacal_aries,43,0.5,0.53,0.5257575757575758,0.45999999999999996,0.48170995670995664,0.5349999999999999,0.5304545454545455,4.6,4.0,6.0,5.4
dt_full,signo_zodiacal_aries,44,0.5,0.5,0.4911616161616162,0.54,0.5102974828375286,0.5000000000000001,0.5079156954156954,5.4,5.4,4.6,4.6
dt_full,signo_zodiacal_aries,45,0.5,0.51,0.5111111111111111,0.48,0.4893540669856459,0.51,0.5095555555555555,4.8,4.6,5.4,5.2
dt_full,signo_zodiacal_aries,46,0.5,0.51,0.5294505494505495,0.45999999999999996,0.48500142085819836,0.501,0.5145274725274726,4.6,4.4,5.6,5.4
dt_full,signo_zodiacal_aries,47,0.5,0.53,0.5321367521367522,0.5,0.4970022883295194,0.5299999999999999,0.5202735042735043,5.0,4.4,5.6,5.0
dt_full,signo_zodiacal_aries,48,0.5,0.54,0.5454462204462204,0.52,0.5266486762515837,0.54,0.5290534465534465,5.2,4.4,5.6,4.8
dt_full,signo_zodiacal_aries,49,0.5,0.49000000000000005,0.48463203463203464,0.58,0.5266233766233765,0.49000000000000005,0.5037445887445887,5.8,6.0,4.0,4.2
dt_full,signo_zodiacal_aries,50,0.5,0.42000000000000004,0.39666666666666667,0.34,0.36391812865497075,0.42400000000000004,0.48200000000000004,3.4,5.0,5.0,6.6
dt_full,signo_zodiacal_aries,51,0.5,0.52,0.5114718614718614,0.6199999999999999,0.551890266596149,0.52,0.5128354978354979,6.2,5.8,4.2,3.8
dt_full,signo_zodiacal_aries,52,0.5,0.47000000000000003,0.4554473304473305,0.4800000000000001,0.4619883040935672,0.4699999999999999,0.5207972582972584,4.8,5.4,4.6,5.2
dt_full,signo_zodiacal_aries,53,0.5,0.47000000000000003,0.4582478632478632,0.45999999999999996,0.4557742181540808,0.47000000000000003,0.49544017094017095,4.6,5.2,4.8,5.4
dt_full,signo_zodiacal_aries,54,0.5,0.52,0.5021212121212122,0.4800000000000001,0.48187590187590185,0.5199999999999999,0.5320303030303031,4.8,4.4,5.6,5.2
dt_full,signo_zodiacal_aries,55,0.5,0.4800000000000001,0.4722222222222222,0.45999999999999996,0.4644945697577277,0.47000000000000003,0.502020202020202,4.6,5.0,5.0,5.4
dt_full,signo_zodiacal_aries,56,0.5,0.6300000000000001,0.637057387057387,0.68,0.6473606709170042,0.6300000000000001,0.5887973137973137,6.8,4.2,5.8,3.2
dt_full,signo_zodiacal_aries,57,0.5,0.55,0.543986013986014,0.5,0.5099240855762595,0.564,0.5382494172494173,5.0,4.0,6.0,5.0
dt_full,signo_zodiacal_aries,58,0.5,0.57,0.5872727272727272,0.5599999999999999,0.5428717948717948,0.57,0.543090909090909,5.6,4.2,5.8,4.4
dt_full,signo_zodiacal_aries,59,0.5,0.49000000000000005,0.5018648018648018,0.5,0.4915113871635611,0.49000000000000005,0.5136130536130536,5.0,5.2,4.8,5.0
dt_full,signo_zodiacal_aries,60,0.5,0.53,0.5503030303030303,0.5399999999999999,0.5293174603174603,0.53,0.535878787878788,5.4,4.8,5.2,4.6
dt_full,signo_zodiacal_aries,61,0.5,0.53,0.5302020202020202,0.6000000000000001,0.5584579630895421,0.5299999999999999,0.520010101010101,6.0,5.4,4.6,4.0
dt_full,signo_zodiacal_aries,62,0.5,0.58,0.599965034965035,0.5,0.5261835748792271,0.58,0.5489755244755244,5.0,3.4,6.6,5.0
dt_full,signo_zodiacal_aries,63,0.5,0.4600000000000001,0.47559523809523807,0.54,0.4955054233692005,0.45999999999999996,0.4900595238095238,5.4,6.2,3.8,4.6
dt_full,signo_zodiacal_aries,64,0.5,0.55,0.5611111111111111,0.56,0.5567783094098883,0.55,0.5355555555555556,5.6,4.6,5.4,4.4
dt_full,signo_zodiacal_aries,65,0.5,0.62,0.6375541125541125,0.58,0.6026930070273723,0.6199999999999999,0.578474025974026,5.8,3.4,6.6,4.2
dt_full,signo_zodiacal_aries,66,0.5,0.59,0.6281818181818182,0.5199999999999999,0.5574603174603175,0.59,0.5635454545454547,5.2,3.4,6.6,4.8
dt_full,signo_zodiacal_aries,67,0.5,0.41,0.39269841269841266,0.41999999999999993,0.39898652156237296,0.41,0.47665079365079366,4.2,6.0,4.0,5.8
dt_full,signo_zodiacal_aries,68,0.5,0.5800000000000001,0.5965934065934066,0.5599999999999999,0.5717988064791134,0.5800000000000001,0.5590989010989011,5.6,4.0,6.0,4.4
dt_full,signo_zodiacal_aries,69,0.5,0.52,0.5202020202020202,0.62,0.5619731146046936,0.52,0.511010101010101,6.2,5.8,4.2,3.8
dt_full,signo_zodiacal_aries,70,0.5,0.6,0.6742424242424242,0.52,0.5663590795169743,0.6,0.5904545454545455,5.2,3.2,6.8,4.8
dt_full,signo_zodiacal_aries,71,0.5,0.48999999999999994,0.4946031746031746,0.6,0.5375438596491228,0.49000000000000005,0.5046984126984126,6.0,6.2,3.8,4.0
dt_full,signo_zodiacal_aries,72,0.5,0.45999999999999996,0.46571428571428564,0.52,0.4890909090909091,0.45999999999999996,0.48342857142857143,5.2,6.0,4.0,4.8
dt_full,signo_zodiacal_aries,73,0.5,0.48999999999999994,0.4892857142857142,0.5199999999999999,0.49596217933813846,0.48999999999999994,0.49898351648351646,5.2,5.4,4.6,4.8
dt_full,signo_zodiacal_aries,74,0.5,0.5599999999999999,0.5761904761904761,0.44000000000000006,0.4939628482972136,0.5599999999999999,0.5414285714285715,4.4,3.2,6.8,5.6
dt_full,signo_zodiacal_aries,75,0.5,0.45999999999999996,0.4446464646464646,0.4,0.41498746867167924,0.4630000000000001,0.48882828282828283,4.0,4.8,5.2,6.0
dt_full,signo_zodiacal_aries,76,0.5,0.5700000000000001,0.5772727272727273,0.5,0.5253119429590017,0.5700000000000001,0.5455194805194805,5.0,3.6,6.4,5.0
dt_full,signo_zodiacal_aries,77,0.5,0.56,0.5566666666666668,0.54,0.5422727272727272,0.56,0.5356666666666666,5.4,4.2,5.8,4.6
dt_full,signo_zodiacal_aries,78,0.5,0.55,0.5711843711843712,0.5,0.5254543007134205,0.55,0.545067155067155,5.0,4.0,6.0,5.0
dt_full,signo_zodiacal_aries,79,0.5,0.51,0.5262626262626263,0.45999999999999996,0.4846282372598162,0.51,0.5097979797979798,4.6,4.4,5.6,5.4
dt_full,signo_zodiacal_aries,80,0.5,0.54,0.527020202020202,0.5599999999999999,0.5398951925267714,0.54,0.5318434343434344,5.6,4.8,5.2,4.4
dt_full,signo_zodiacal_aries,81,0.5,0.5,0.4998051948051948,0.44000000000000006,0.46487394957983186,0.49799999999999994,0.5073354978354978,4.4,4.4,5.6,5.6
dt_full,signo_zodiacal_aries,82,0.5,0.54,0.5711965811965811,0.5399999999999999,0.5285884275907159,0.5399999999999999,0.5312735042735042,5.4,4.6,5.4,4.6
dt_full,signo_zodiacal_aries,83,0.5,0.5200000000000001,0.5251948051948052,0.5,0.5093557422969188,0.5199999999999999,0.5211688311688312,5.0,4.6,5.4,5.0
dt_full,signo_zodiacal_aries,84,0.5,0.41,0.4107142857142857,0.4,0.40089126559714794,0.41500000000000004,0.46745670995671,4.0,5.8,4.2,6.0
dt_full,signo_zodiacal_aries,85,0.5,0.5599999999999999,0.5588034188034188,0.62,0.5851841065113377,0.5599999999999999,0.5389401709401709,6.2,5.0,5.0,3.8
dt_full,signo_zodiacal_aries,86,0.5,0.45,0.46820512820512816,0.5599999999999999,0.5045476735316553,0.45,0.4919487179487179,5.6,6.6,3.4,4.4
dt_full,signo_zodiacal_aries,87,0.5,0.51,0.4988888888888889,0.52,0.5053216374269006,0.51,0.5255555555555556,5.2,5.0,5.0,4.8
dt_full,signo_zodiacal_aries,88,0.5,0.43,0.4272222222222222,0.33999999999999997,0.3551196172248804,0.43,0.47172222222222226,3.4,4.8,5.2,6.6
dt_full,signo_zodiacal_aries,89,0.5,0.4699999999999999,0.4557142857142857,0.4,0.41547712418300653,0.4699999999999999,0.5027142857142857,4.0,4.6,5.4,6.0
dt_full,signo_zodiacal_aries,90,0.5,0.51,0.5577777777777778,0.43999999999999995,0.47374800637958525,0.51,0.518888888888889,4.4,4.2,5.8,5.6
dt_full,signo_zodiacal_aries,91,0.5,0.5800000000000001,0.5598484848484848,0.6199999999999999,0.5668331668331669,0.5800000000000001,0.5512121212121212,6.2,4.6,5.4,3.8
dt_full,signo_zodiacal_aries,92,0.5,0.42000000000000004,0.43319735819735816,0.5,0.45865835156453005,0.41999999999999993,0.47503108003107997,5.0,6.6,3.4,5.0
dt_full,signo_zodiacal_aries,93,0.5,0.58,0.573030303030303,0.62,0.5948917748917749,0.58,0.5482121212121212,6.2,4.6,5.4,3.8
dt_full,signo_zodiacal_aries,94,0.5,0.45999999999999996,0.47494505494505496,0.44000000000000006,0.44189258312020463,0.45999999999999996,0.4855604395604395,4.4,5.2,4.8,5.6
dt_full,signo_zodiacal_aries,95,0.5,0.5,0.5088888888888888,0.5,0.49832817337461294,0.5,0.5126984126984128,5.0,5.0,5.0,5.0
dt_full,signo_zodiacal_aries,96,0.5,0.55,0.5452991452991454,0.6,0.5678385687539005,0.55,0.5373504273504274,6.0,5.0,5.0,4.0
dt_full,signo_zodiacal_aries,97,0.5,0.41,0.38325396825396824,0.4,0.3838307533539732,0.406,0.47415079365079366,4.0,5.8,4.2,6.0
dt_full,signo_zodiacal_aries,98,0.5,0.55,0.5455627705627706,0.54,0.5375435022493846,0.55,0.5307900432900434,5.4,4.4,5.6,4.6
dt_full,signo_zodiacal_aries,99,0.5,0.54,0.5494949494949495,0.5,0.516786283891547,0.54,0.5363131313131313,5.0,4.2,5.8,5.0
dt_full,signo_zodiacal_aries,100,0.5,0.42000000000000004,0.406923076923077,0.44000000000000006,0.41082125603864733,0.4200000000000001,0.47215384615384615,4.4,6.0,4.0,5.6
dt_full,signo_zodiacal_aries,101,0.5,0.44000000000000006,0.4434343434343434,0.48,0.45802005012531327,0.43999999999999995,0.4859191919191919,4.8,6.0,4.0,5.2
dt_full,signo_zodiacal_aries,102,0.5,0.53,0.5310256410256411,0.5,0.5026482213438734,0.53,0.525051282051282,5.0,4.4,5.6,5.0
dt_full,signo_zodiacal_aries,103,0.5,0.6300000000000001,0.6361904761904762,0.5800000000000001,0.5981016042780748,0.6260000000000001,0.588095238095238,5.8,3.2,6.8,4.2
dt_full,signo_zodiacal_aries,104,0.5,0.45,0.4508658008658008,0.42000000000000004,0.426973516679399,0.429,0.481926406926407,4.2,5.2,4.8,5.8
dt_full,signo_zodiacal_aries,105,0.5,0.51,0.5056410256410256,0.4600000000000001,0.44894161825969603,0.51,0.5240512820512822,4.6,4.4,5.6,5.4
dt_full,signo_zodiacal_aries,106,0.5,0.45,0.4399711399711399,0.45999999999999996,0.4464208649967164,0.45,0.4894083694083694,4.6,5.6,4.4,5.4
dt_full,signo_zodiacal_aries,107,0.5,0.4600000000000001,0.4607142857142857,0.44000000000000006,0.4404634581105169,0.4600000000000001,0.49678571428571433,4.4,5.2,4.8,5.6
dt_full,signo_zodiacal_aries,108,0.5,0.36,0.369065934065934,0.38,0.36754475703324807,0.36,0.45039010989010986,3.8,6.6,3.4,6.2
dt_full,signo_zodiacal_aries,109,0.5,0.49000000000000005,0.49428571428571433,0.5,0.4922994652406417,0.48999999999999994,0.49771428571428566,5.0,5.2,4.8,5.0
dt_full,signo_zodiacal_aries,110,0.5,0.5399999999999999,0.5424242424242424,0.54,0.5406015037593985,0.5399999999999999,0.5294545454545455,5.4,4.6,5.4,4.6
dt_full,signo_zodiacal_aries,111,0.5,0.4699999999999999,0.4864102564102565,0.4600000000000001,0.4613021519543259,0.4699999999999999,0.5204615384615385,4.6,5.2,4.8,5.4
dt_full,signo_zodiacal_aries,112,0.5,0.6,0.6234498834498835,0.58,0.5899137336093858,0.6,0.5721724941724942,5.8,3.8,6.2,4.2
dt_full,signo_zodiacal_aries,113,0.5,0.51,0.510909090909091,0.54,0.5243290043290043,0.51,0.5074545454545454,5.4,5.2,4.8,4.6
dt_full,signo_zodiacal_aries,114,0.5,0.56,0.5900000000000001,0.42000000000000004,0.48280701754385963,0.5599999999999999,0.5511111111111111,4.2,3.0,7.0,5.8
dt_full,signo_zodiacal_aries,115,0.5,0.65,0.619145299145299,0.74,0.6675697940503433,0.65,0.5983418803418804,7.4,4.4,5.6,2.6
dt_full,signo_zodiacal_aries,116,0.5,0.5,0.5006060606060607,0.5399999999999999,0.5183094098883573,0.5,0.5237575757575759,5.4,5.4,4.6,4.6
dt_full,signo_zodiacal_aries,117,0.5,0.43,0.41838161838161836,0.44000000000000006,0.4215808062355377,0.43,0.4733666333666334,4.4,5.8,4.2,5.6
dt_full,signo_zodiacal_aries,118,0.5,0.51,0.513003663003663,0.5800000000000001,0.5375959079283887,0.51,0.5081501831501831,5.8,5.6,4.4,4.2
dt_full,signo_zodiacal_aries,119,0.5,0.48999999999999994,0.4892857142857143,0.44000000000000006,0.45522875816993463,0.48999999999999994,0.5032142857142857,4.4,4.6,5.4,5.6
dt_full,signo_zodiacal_aries,120,0.5,0.45,0.44876623376623376,0.4,0.4130812324929972,0.45,0.510525974025974,4.0,5.0,5.0,6.0
dt_full,signo_zodiacal_aries,121,0.5,0.59,0.619047619047619,0.5599999999999999,0.5797917253025613,0.59,0.5719047619047619,5.6,3.8,6.2,4.4
dt_full,signo_zodiacal_aries,122,0.5,0.54,0.5043561014149249,0.5399999999999999,0.500416001640931,0.5399999999999999,0.5300254973784385,5.4,4.6,5.4,4.6
dt_full,signo_zodiacal_aries,123,0.5,0.54,0.5424242424242424,0.52,0.5300751879699248,0.5399999999999999,0.5221212121212121,5.2,4.4,5.6,4.8
dt_full,signo_zodiacal_aries,124,0.5,0.4800000000000001,0.47191919191919196,0.48,0.4749874686716792,0.4800000000000001,0.5109898989898991,4.8,5.2,4.8,5.2
dt_full,signo_zodiacal_aries,125,0.5,0.44000000000000006,0.4222222222222222,0.36,0.3868421052631579,0.43999999999999995,0.48,3.6,4.8,5.2,6.4
dt_full,signo_zodiacal_aries,126,0.5,0.43000000000000005,0.3831818181818182,0.44000000000000006,0.40053724053724055,0.43000000000000005,0.49740909090909086,4.4,5.8,4.2,5.6
dt_full,signo_zodiacal_aries,127,0.5,0.52,0.5073193473193472,0.58,0.5398230754752494,0.52,0.5245827505827505,5.8,5.4,4.6,4.2
dt_full,signo_zodiacal_aries,128,0.5,0.4699999999999999,0.4662698412698413,0.38,0.4179566563467493,0.4699999999999999,0.5026587301587301,3.8,4.4,5.6,6.2
dt_full,signo_zodiacal_aries,129,0.5,0.52,0.5166666666666667,0.54,0.5256854256854256,0.52,0.5125757575757577,5.4,5.0,5.0,4.6
dt_full,signo_zodiacal_aries,130,0.5,0.5,0.5032478632478632,0.6199999999999999,0.5472483580492733,0.5,0.5156068376068376,6.2,6.2,3.8,3.8
dt_full,signo_zodiacal_aries,131,0.5,0.5900000000000001,0.5772727272727273,0.64,0.6060606060606061,0.5900000000000001,0.5574242424242424,6.4,4.6,5.4,3.6
dt_full,signo_zodiacal_aries,132,0.5,0.52,0.5118686868686868,0.5399999999999999,0.5225791752107541,0.52,0.5218434343434344,5.4,5.0,5.0,4.6
dt_full,signo_zodiacal_aries,133,0.5,0.49000000000000005,0.4603463203463204,0.48,0.4625062656641604,0.49000000000000005,0.5145194805194805,4.8,5.0,5.0,5.2
dt_full,signo_zodiacal_aries,134,0.5,0.45,0.45606060606060594,0.42000000000000004,0.4315732513100934,0.4499999999999999,0.49075757575757584,4.2,5.2,4.8,5.8
dt_full,signo_zodiacal_aries,135,0.5,0.5,0.4847435897435897,0.5599999999999999,0.5137971014492754,0.5,0.5162948717948718,5.6,5.6,4.4,4.4
dt_full,signo_zodiacal_aries,136,0.5,0.43999999999999995,0.4355977355977356,0.45999999999999996,0.4424229604469206,0.44000000000000006,0.4765534465534465,4.6,5.8,4.2,5.4
dt_full,signo_zodiacal_aries,137,0.5,0.5700000000000001,0.5790909090909091,0.56,0.5676190476190476,0.5700000000000001,0.5514545454545454,5.6,4.2,5.8,4.4
dt_full,signo_zodiacal_aries,138,0.5,0.51,0.5126262626262627,0.54,0.5247436773752563,0.51,0.5117676767676768,5.4,5.2,4.8,4.6
dt_full,signo_zodiacal_aries,139,0.5,0.51,0.5295238095238095,0.5,0.5011497326203209,0.51,0.5281904761904762,5.0,4.8,5.2,5.0
dt_full,signo_zodiacal_aries,140,0.5,0.49000000000000005,0.5025757575757576,0.45999999999999996,0.46617376775271513,0.49000000000000005,0.5039545454545454,4.6,4.8,5.2,5.4
dt_full,signo_zodiacal_aries,141,0.5,0.44000000000000006,0.45,0.48,0.4616161616161616,0.44000000000000006,0.47833333333333333,4.8,6.0,4.0,5.2
dt_full,signo_zodiacal_aries,142,0.5,0.45999999999999996,0.45777777777777773,0.38,0.41230994152046774,0.45999999999999996,0.48311111111111116,3.8,4.6,5.4,6.2
dt_full,signo_zodiacal_aries,143,0.5,0.55,0.6022644022644024,0.52,0.5299144163594292,0.55,0.5532201132201132,5.2,4.2,5.8,4.8
dt_full,signo_zodiacal_aries,144,0.5,0.51,0.5280652680652681,0.6,0.5473002070393376,0.51,0.5095058275058275,6.0,5.8,4.2,4.0
dt_full,signo_zodiacal_aries,145,0.5,0.52,0.512987012987013,0.52,0.5050085251491901,0.513,0.5110872460872462,5.2,4.8,5.2,4.8
dt_full,signo_zodiacal_aries,146,0.5,0.45,0.4519230769230769,0.4,0.41832907075873826,0.45,0.4823901098901099,4.0,5.0,5.0,6.0
dt_full,signo_zodiacal_aries,147,0.5,0.35,0.3155844155844155,0.32,0.31140719445673004,0.356,0.45374292374292374,3.2,6.2,3.8,6.8
dt_full,signo_zodiacal_aries,148,0.5,0.5,0.4946886446886447,0.48,0.4799865664315792,0.5,0.5077655677655677,4.8,4.8,5.2,5.2
dt_full,signo_zodiacal_aries,149,0.5,0.44000000000000006,0.4484981684981685,0.42000000000000004,0.42831067438417014,0.43499999999999994,0.49325763125763133,4.2,5.4,4.6,5.8
dt_full,signo_zodiacal_aries,150,0.5,0.51,0.5224242424242425,0.5,0.5033766233766234,0.51,0.5107878787878788,5.0,4.8,5.2,5.0
dt_full,signo_zodiacal_aries,151,0.5,0.48999999999999994,0.4540909090909091,0.43999999999999995,0.43861471861471857,0.48999999999999994,0.5049545454545454,4.4,4.6,5.4,5.6
dt_full,signo_zodiacal_aries,152,0.5,0.45999999999999996,0.47385281385281386,0.34,0.3770006464124111,0.46299999999999997,0.4945367965367965,3.4,4.2,5.8,6.6
dt_full,signo_zodiacal_aries,153,0.5,0.45999999999999996,0.45479797979797976,0.42000000000000004,0.43500417710944017,0.4600000000000001,0.48351010101010095,4.2,5.0,5.0,5.8
dt_full,signo_zodiacal_aries,154,0.5,0.45,0.4522222222222222,0.48,0.4606751727804359,0.45,0.47922222222222227,4.8,5.8,4.2,5.2
dt_full,signo_zodiacal_aries,155,0.5,0.47000000000000003,0.4756410256410257,0.5199999999999999,0.4884387351778656,0.47000000000000003,0.4903846153846154,5.2,5.8,4.2,4.8
dt_full,signo_zodiacal_aries,156,0.5,0.5,0.5359018759018759,0.44000000000000006,0.47027622532266494,0.5,0.5143607503607504,4.4,4.4,5.6,5.6
dt_full,signo_zodiacal_aries,157,0.5,0.5900000000000001,0.5865584415584415,0.6399999999999999,0.6068686868686869,0.5900000000000001,0.5550194805194806,6.4,4.6,5.4,3.6
dt_full,signo_zodiacal_aries,158,0.5,0.52,0.5335353535353535,0.43999999999999995,0.4745488721804511,0.52,0.5163434343434343,4.4,4.0,6.0,5.6
dt_full,signo_zodiacal_aries,159,0.5,0.53,0.5321678321678321,0.5,0.5023050379572119,0.53,0.521916083916084,5.0,4.4,5.6,5.0
dt_full,signo_zodiacal_aries,160,0.5,0.53,0.5045454545454545,0.5199999999999999,0.5070972886762359,0.53,0.5331818181818182,5.2,4.6,5.4,4.8
dt_full,signo_zodiacal_aries,161,0.5,0.52,0.5165584415584416,0.5,0.503641456582633,0.52,0.5291233766233766,5.0,4.6,5.4,5.0
dt_full,signo_zodiacal_aries,162,0.5,0.5199999999999999,0.5361111111111111,0.52,0.5245082402977139,0.5199999999999999,0.5247222222222222,5.2,4.8,5.2,4.8
dt_full,signo_zodiacal_aries,163,0.5,0.44000000000000006,0.4465811965811966,0.4600000000000001,0.4499687955065529,0.44000000000000006,0.487051282051282,4.6,5.8,4.2,5.4
