modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_capricornio,38,0.5,0.4600000000000001,0.4257142857142857,0.38,0.39566760037348275,0.4960000000000001,0.506592543679231,3.8,4.6,5.4,6.2
svm,signo_zodiacal_capricornio,39,0.5,0.48,0.4465811965811966,0.5,0.46027866107957643,0.47400000000000003,0.5295571285439706,5.0,5.4,4.6,5.0
svm,signo_zodiacal_capricornio,40,0.5,0.5,0.4962204462204462,0.5800000000000001,0.5301085388041911,0.548,0.6187720802589224,5.8,5.8,4.2,4.2
svm,signo_zodiacal_capricornio,41,0.5,0.48999999999999994,0.49735819735819736,0.5599999999999999,0.5247624991332085,0.508,0.5568759188008414,5.6,5.8,4.2,4.4
svm,signo_zodiacal_capricornio,42,0.5,0.37,0.2533333333333333,0.26,0.24898245614035086,0.391,0.46184395549411034,2.6,5.2,4.8,7.4
svm,signo_zodiacal_capricornio,43,0.5,0.48,0.4761965811965812,0.48,0.4752250190694126,0.5459999999999999,0.6312859150653267,4.8,5.2,4.8,5.2
svm,signo_zodiacal_capricornio,44,0.5,0.53,0.527979797979798,0.45999999999999996,0.47910230120756436,0.534,0.5768348585538987,4.6,4.0,6.0,5.4
svm,signo_zodiacal_capricornio,45,0.5,0.53,0.522979797979798,0.52,0.518751424014582,0.524,0.5757115370010106,5.2,4.6,5.4,4.8
svm,signo_zodiacal_capricornio,46,0.5,0.48999999999999994,0.48769230769230765,0.4999999999999999,0.49121281464530886,0.534,0.6035620217415882,5.0,5.2,4.8,5.0
svm,signo_zodiacal_capricornio,47,0.5,0.5,0.49682539682539684,0.31999999999999995,0.37902599636345763,0.45,0.5300535116758026,3.2,3.2,6.8,6.8
svm,signo_zodiacal_capricornio,48,0.5,0.5599999999999999,0.5622655122655124,0.58,0.5651629072681704,0.5980000000000001,0.6133781186134126,5.8,4.6,5.4,4.2
svm,signo_zodiacal_capricornio,49,0.5,0.44000000000000006,0.44022578728461087,0.5599999999999999,0.48659147869674185,0.394,0.5051754018255565,5.6,6.8,3.2,4.4
svm,signo_zodiacal_capricornio,50,0.5,0.41,0.36444444444444446,0.26,0.2998830409356725,0.372,0.4887367200223237,2.6,4.4,5.6,7.4
svm,signo_zodiacal_capricornio,51,0.5,0.5000000000000001,0.4884615384615384,0.6,0.5366756812981069,0.434,0.4995718627777451,6.0,6.0,4.0,4.0
svm,signo_zodiacal_capricornio,52,0.5,0.5700000000000001,0.5638034188034188,0.6599999999999999,0.5987800661072973,0.61,0.6273605050779973,6.6,5.2,4.8,3.4
svm,signo_zodiacal_capricornio,53,0.5,0.54,0.5460606060606061,0.52,0.5313951545530492,0.5619999999999999,0.6058665423843441,5.2,4.4,5.6,4.8
svm,signo_zodiacal_capricornio,54,0.5,0.5700000000000001,0.5900000000000001,0.43999999999999995,0.4972222222222221,0.5959999999999999,0.6205663492853896,4.4,3.0,7.0,5.6
svm,signo_zodiacal_capricornio,55,0.5,0.45,0.4591991341991342,0.48,0.4647451963241437,0.434,0.504661080749316,4.8,5.8,4.2,5.2
svm,signo_zodiacal_capricornio,56,0.5,0.5,0.49860139860139857,0.6599999999999999,0.5669772256728779,0.483,0.550724902548432,6.6,6.6,3.4,3.4
svm,signo_zodiacal_capricornio,57,0.5,0.41,0.427972027972028,0.52,0.4687370600414078,0.466,0.5824310432429627,5.2,7.0,3.0,4.8
svm,signo_zodiacal_capricornio,58,0.5,0.38,0.37666666666666665,0.32,0.33436773752563226,0.344,0.4948348883658481,3.2,5.6,4.4,6.8
svm,signo_zodiacal_capricornio,59,0.5,0.41000000000000003,0.40757020757020757,0.41999999999999993,0.4103583767603151,0.442,0.5076538249332366,4.2,6.0,4.0,5.8
svm,signo_zodiacal_capricornio,60,0.5,0.54,0.5690909090909091,0.45999999999999996,0.48761904761904756,0.536,0.6115454612466996,4.6,3.8,6.2,5.4
svm,signo_zodiacal_capricornio,61,0.5,0.58,0.5716483516483517,0.62,0.5804566379911649,0.6080000000000001,0.5927930664107135,6.2,4.6,5.4,3.8
svm,signo_zodiacal_capricornio,62,0.5,0.4600000000000001,0.44666666666666666,0.36,0.3948538011695906,0.4619999999999999,0.5215772071066189,3.6,4.4,5.6,6.4
svm,signo_zodiacal_capricornio,63,0.5,0.6100000000000001,0.6113886113886113,0.64,0.6186822555109,0.634,0.6655512065334046,6.4,4.2,5.8,3.6
svm,signo_zodiacal_capricornio,64,0.5,0.49000000000000005,0.48722943722943723,0.48,0.478957643663526,0.44400000000000006,0.5190668961241716,4.8,5.0,5.0,5.2
svm,signo_zodiacal_capricornio,65,0.5,0.56,0.5555769230769231,0.74,0.6279077627178313,0.53,0.5693511380260606,7.4,6.2,3.8,2.6
svm,signo_zodiacal_capricornio,66,0.5,0.39,0.3785620915032679,0.48,0.4149395711500975,0.334,0.4562337401160931,4.8,7.0,3.0,5.2
svm,signo_zodiacal_capricornio,67,0.5,0.47000000000000003,0.47412587412587415,0.54,0.503914925654056,0.47000000000000003,0.5552768157195402,5.4,6.0,4.0,4.6
svm,signo_zodiacal_capricornio,68,0.5,0.39,0.38476190476190475,0.42000000000000004,0.38782456140350874,0.312,0.4280653143725899,4.2,6.4,3.6,5.8
svm,signo_zodiacal_capricornio,69,0.5,0.5000000000000001,0.4985281385281385,0.6199999999999999,0.5496623376623376,0.54,0.6181023110876052,6.2,6.2,3.8,3.8
svm,signo_zodiacal_capricornio,70,0.5,0.47000000000000003,0.4662082362082362,0.52,0.4894881472455843,0.466,0.5571803023258132,5.2,5.8,4.2,4.8
svm,signo_zodiacal_capricornio,71,0.5,0.54,0.5366233766233766,0.5199999999999999,0.5258263305322128,0.558,0.6441959980164315,5.2,4.4,5.6,4.8
svm,signo_zodiacal_capricornio,72,0.5,0.5200000000000001,0.5291330891330891,0.62,0.5639267734553777,0.492,0.5432121212121211,6.2,5.8,4.2,3.8
svm,signo_zodiacal_capricornio,73,0.5,0.55,0.5310023310023311,0.6199999999999999,0.5699901928734881,0.5560000000000002,0.6012454893747463,6.2,5.2,4.8,3.8
svm,signo_zodiacal_capricornio,74,0.5,0.51,0.49575757575757573,0.5399999999999999,0.5100432900432901,0.52,0.5756475829811742,5.4,5.2,4.8,4.6
svm,signo_zodiacal_capricornio,75,0.5,0.45,0.44102564102564107,0.5399999999999999,0.4828502415458937,0.488,0.6082404082845259,5.4,6.4,3.6,4.6
svm,signo_zodiacal_capricornio,76,0.5,0.51,0.49833333333333335,0.64,0.5552727272727273,0.5660000000000001,0.6249057235334324,6.4,6.2,3.8,3.6
svm,signo_zodiacal_capricornio,77,0.5,0.5700000000000001,0.5691341991341992,0.58,0.5699618029029794,0.5780000000000001,0.6040311977324361,5.8,4.4,5.6,4.2
svm,signo_zodiacal_capricornio,78,0.5,0.4800000000000001,0.48428321678321673,0.6399999999999999,0.5467940754897276,0.5,0.5449816651356899,6.4,6.8,3.2,3.6
svm,signo_zodiacal_capricornio,79,0.5,0.51,0.5367521367521368,0.48,0.47670500107571046,0.5820000000000001,0.6206247114598508,4.8,4.6,5.4,5.2
svm,signo_zodiacal_capricornio,80,0.5,0.58,0.5716880341880343,0.7,0.624813173096926,0.53,0.5364611205787677,7.0,5.4,4.6,3.0
svm,signo_zodiacal_capricornio,81,0.5,0.51,0.5266666666666666,0.5399999999999999,0.5215238095238095,0.5200000000000001,0.6131011755702158,5.4,5.2,4.8,4.6
svm,signo_zodiacal_capricornio,82,0.5,0.58,0.5976800976800977,0.45999999999999996,0.49362555266781943,0.64,0.6722502199383004,4.6,3.0,7.0,5.4
svm,signo_zodiacal_capricornio,83,0.5,0.5700000000000001,0.6188888888888888,0.42000000000000004,0.4930994152046783,0.602,0.660134643134643,4.2,2.8,7.2,5.8
svm,signo_zodiacal_capricornio,84,0.5,0.45999999999999996,0.45,0.3,0.35172932330827067,0.39399999999999996,0.5057018029270351,3.0,3.8,6.2,7.0
svm,signo_zodiacal_capricornio,85,0.5,0.5599999999999999,0.6060606060606061,0.5,0.5365971747550695,0.5700000000000001,0.5863387610841171,5.0,3.8,6.2,5.0
svm,signo_zodiacal_capricornio,86,0.5,0.5700000000000001,0.5832478632478632,0.5399999999999999,0.5522654462242562,0.568,0.6489644864938982,5.4,4.0,6.0,4.6
svm,signo_zodiacal_capricornio,87,0.5,0.5,0.4844444444444444,0.38,0.4191520467836257,0.49800000000000005,0.5879236411163655,3.8,3.8,6.2,6.2
svm,signo_zodiacal_capricornio,88,0.5,0.51,0.4963636363636364,0.5599999999999999,0.5187099567099567,0.592,0.6614139106507527,5.6,5.4,4.6,4.4
svm,signo_zodiacal_capricornio,89,0.5,0.5,0.5417460317460318,0.4,0.4475718708536046,0.51,0.5876596300156671,4.0,4.0,6.0,6.0
svm,signo_zodiacal_capricornio,90,0.5,0.52,0.52,0.58,0.538045112781955,0.5700000000000001,0.5963993306315288,5.8,5.4,4.6,4.2
svm,signo_zodiacal_capricornio,91,0.5,0.56,0.5761904761904761,0.52,0.5423755467099121,0.562,0.6302446432136835,5.2,4.0,6.0,4.8
svm,signo_zodiacal_capricornio,92,0.5,0.5,0.46678321678321677,0.4800000000000001,0.4645962732919255,0.476,0.5112429190176868,4.8,4.8,5.2,5.2
svm,signo_zodiacal_capricornio,93,0.5,0.4999999999999999,0.5040743570155335,0.6799999999999999,0.5758778258778259,0.4779999999999999,0.5492050074108897,6.8,6.8,3.2,3.2
svm,signo_zodiacal_capricornio,94,0.5,0.43000000000000005,0.4177777777777778,0.36,0.3563973478847621,0.41400000000000003,0.49928622315077426,3.6,5.0,5.0,6.4
svm,signo_zodiacal_capricornio,95,0.5,0.55,0.5761904761904761,0.38000000000000006,0.4565359477124183,0.59,0.6398528240765082,3.8,2.8,7.2,6.2
svm,signo_zodiacal_capricornio,96,0.5,0.52,0.5218614718614718,0.48,0.49440624734742383,0.48,0.5817266083589612,4.8,4.4,5.6,5.2
svm,signo_zodiacal_capricornio,97,0.5,0.5,0.5083333333333333,0.36,0.41944444444444445,0.538,0.55827637232049,3.6,3.6,6.4,6.4
svm,signo_zodiacal_capricornio,98,0.5,0.54,0.5427045177045177,0.6,0.5631463375170469,0.582,0.6053945021267003,6.0,5.2,4.8,4.0
svm,signo_zodiacal_capricornio,99,0.5,0.5900000000000001,0.6005555555555555,0.6,0.5951461988304094,0.6359999999999999,0.6803642327744495,6.0,4.2,5.8,4.0
svm,signo_zodiacal_capricornio,100,0.5,0.45999999999999996,0.4617582417582418,0.42000000000000004,0.4246433645922137,0.392,0.49137514137049737,4.2,5.0,5.0,5.8
svm,signo_zodiacal_capricornio,101,0.5,0.51,0.5111111111111111,0.43999999999999995,0.4671318447634237,0.542,0.5764908686085157,4.4,4.2,5.8,5.6
svm,signo_zodiacal_capricornio,102,0.5,0.4800000000000001,0.5136752136752136,0.39999999999999997,0.41524882440214245,0.5279999999999999,0.5969084341011585,4.0,4.4,5.6,6.0
svm,signo_zodiacal_capricornio,103,0.5,0.55,0.5144444444444444,0.54,0.5132412850307586,0.52,0.5639573559395541,5.4,4.4,5.6,4.6
svm,signo_zodiacal_capricornio,104,0.5,0.56,0.5596464646464646,0.54,0.5483208020050125,0.6060000000000001,0.6563793679660552,5.4,4.2,5.8,4.6
svm,signo_zodiacal_capricornio,105,0.5,0.48,0.5,0.43999999999999995,0.4595959595959596,0.48200000000000004,0.5617483072483072,4.4,4.8,5.2,5.6
svm,signo_zodiacal_capricornio,106,0.5,0.45999999999999996,0.46113886113886104,0.6,0.5205815923207228,0.52,0.6045228725522842,6.0,6.8,3.2,4.0
svm,signo_zodiacal_capricornio,107,0.5,0.52,0.5301587301587302,0.6,0.5573365231259968,0.502,0.5445142434964416,6.0,5.6,4.4,4.0
svm,signo_zodiacal_capricornio,108,0.5,0.5,0.49428571428571433,0.4800000000000001,0.4772222222222222,0.5349999999999999,0.5847140343316812,4.8,4.8,5.2,5.2
svm,signo_zodiacal_capricornio,109,0.5,0.52,0.5266233766233765,0.4,0.42643239113827347,0.522,0.5961552979184559,4.0,3.6,6.4,6.0
svm,signo_zodiacal_capricornio,110,0.5,0.35,0.3472693972693973,0.42000000000000004,0.3775855006034034,0.32700000000000007,0.45842461606161294,4.2,7.2,2.8,5.8
svm,signo_zodiacal_capricornio,111,0.5,0.5599999999999999,0.5615584415584415,0.41999999999999993,0.45578431372549016,0.5720000000000001,0.6267916805416804,4.2,3.0,7.0,5.8
svm,signo_zodiacal_capricornio,112,0.5,0.5700000000000001,0.571590909090909,0.7,0.6194139194139194,0.6260000000000001,0.6901452219950671,7.0,5.6,4.4,3.0
svm,signo_zodiacal_capricornio,113,0.5,0.5599999999999999,0.5506060606060605,0.72,0.621939393939394,0.5479999999999999,0.6117000966869387,7.2,6.0,4.0,2.8
svm,signo_zodiacal_capricornio,114,0.5,0.4,0.36787878787878786,0.24000000000000005,0.28349206349206346,0.41500000000000004,0.5143692057856144,2.4,4.4,5.6,7.6
svm,signo_zodiacal_capricornio,115,0.5,0.5700000000000001,0.5531934731934731,0.74,0.6311552795031056,0.624,0.6673921901112303,7.4,6.0,4.0,2.6
svm,signo_zodiacal_capricornio,116,0.5,0.4600000000000001,0.4637529137529137,0.5,0.47772758642323854,0.48,0.5683169499918727,5.0,5.8,4.2,5.0
svm,signo_zodiacal_capricornio,117,0.5,0.45,0.42646464646464644,0.45999999999999996,0.43644862155388464,0.48999999999999994,0.5209118006176829,4.6,5.6,4.4,5.4
svm,signo_zodiacal_capricornio,118,0.5,0.45,0.4575396825396825,0.4600000000000001,0.4469298245614035,0.41,0.5381721295560304,4.6,5.6,4.4,5.4
svm,signo_zodiacal_capricornio,119,0.5,0.56,0.5743589743589743,0.58,0.5647215865751335,0.5599999999999999,0.5912649191194083,5.8,4.6,5.4,4.2
svm,signo_zodiacal_capricornio,120,0.5,0.5,0.502987012987013,0.6599999999999999,0.5689090909090909,0.44800000000000006,0.49291449322950864,6.6,6.6,3.4,3.4
svm,signo_zodiacal_capricornio,121,0.5,0.52,0.530952380952381,0.5800000000000001,0.5424242424242424,0.49399999999999994,0.5700049913107188,5.8,5.4,4.6,4.2
svm,signo_zodiacal_capricornio,122,0.5,0.47000000000000003,0.4727272727272728,0.29999999999999993,0.3551820728291316,0.51,0.5729443877416014,3.0,3.6,6.4,7.0
svm,signo_zodiacal_capricornio,123,0.5,0.52,0.5190476190476191,0.43999999999999995,0.47526659786721714,0.51,0.5449429269560848,4.4,4.0,6.0,5.6
svm,signo_zodiacal_capricornio,124,0.5,0.51,0.5173076923076924,0.5,0.5043478260869565,0.446,0.5181538657421011,5.0,4.8,5.2,5.0
svm,signo_zodiacal_capricornio,125,0.5,0.49000000000000005,0.45852813852813845,0.36,0.39567153177060294,0.442,0.5322189034735474,3.6,3.8,6.2,6.4
svm,signo_zodiacal_capricornio,126,0.5,0.48,0.4765811965811966,0.5,0.47761632341723875,0.524,0.5798251727632532,5.0,5.4,4.6,5.0
svm,signo_zodiacal_capricornio,127,0.5,0.45,0.43802197802197806,0.44000000000000006,0.4249360613810742,0.39,0.48169311407546694,4.4,5.4,4.6,5.6
svm,signo_zodiacal_capricornio,128,0.5,0.53,0.4892857142857142,0.36,0.4000339529751294,0.51,0.5585056163306937,3.6,3.0,7.0,6.4
svm,signo_zodiacal_capricornio,129,0.5,0.5,0.4866666666666667,0.45999999999999996,0.4694949494949495,0.5,0.585718899951098,4.6,4.6,5.4,5.4
svm,signo_zodiacal_capricornio,130,0.5,0.41000000000000003,0.40484126984126984,0.44000000000000006,0.41693779904306216,0.43,0.520368292869841,4.4,6.2,3.8,5.6
svm,signo_zodiacal_capricornio,131,0.5,0.53,0.5340909090909091,0.44000000000000006,0.4789915966386554,0.568,0.5832570534041122,4.4,3.8,6.2,5.6
