modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_escorpio,37,0.5,0.55,0.5333333333333333,0.38,0.43425229741019217,0.538,0.6370445655136058,3.8,2.8,7.2,6.2
svm,signo_zodiacal_escorpio,38,0.5,0.55,0.5542673992673992,0.52,0.529759949746489,0.614,0.6408930395370024,5.2,4.2,5.8,4.8
svm,signo_zodiacal_escorpio,39,0.5,0.44000000000000006,0.3946031746031746,0.30000000000000004,0.3347987616099071,0.43600000000000005,0.48256767166442094,3.0,4.2,5.8,7.0
svm,signo_zodiacal_escorpio,40,0.5,0.41000000000000003,0.3975757575757576,0.38,0.37457142857142856,0.40099999999999997,0.5044333715819783,3.8,5.6,4.4,6.2
svm,signo_zodiacal_escorpio,41,0.5,0.4600000000000001,0.46325757575757576,0.54,0.4946597262386736,0.392,0.49506019960431724,5.4,6.2,3.8,4.6
svm,signo_zodiacal_escorpio,42,0.5,0.53,0.5357264957264957,0.58,0.5539588100686499,0.572,0.6278305187244816,5.8,5.2,4.8,4.2
svm,signo_zodiacal_escorpio,43,0.5,0.5900000000000001,0.5814607614607614,0.7,0.6262983545821074,0.602,0.6188571038524598,7.0,5.2,4.8,3.0
svm,signo_zodiacal_escorpio,44,0.5,0.6,0.6366666666666666,0.5599999999999999,0.5885406698564594,0.626,0.6530204491071364,5.6,3.6,6.4,4.4
svm,signo_zodiacal_escorpio,45,0.5,0.49000000000000005,0.48571428571428565,0.38,0.42476780185758517,0.536,0.5715969646968099,3.8,4.0,6.0,6.2
svm,signo_zodiacal_escorpio,46,0.5,0.5599999999999999,0.5535531135531135,0.54,0.5352801674029296,0.557,0.5600644170071415,5.4,4.2,5.8,4.6
svm,signo_zodiacal_escorpio,47,0.5,0.5299999999999999,0.509090909090909,0.5399999999999999,0.5188311688311688,0.558,0.5839116244952158,5.4,4.8,5.2,4.6
svm,signo_zodiacal_escorpio,48,0.5,0.54,0.55,0.45999999999999996,0.5,0.5279999999999999,0.5960395150085553,4.6,3.8,6.2,5.4
svm,signo_zodiacal_escorpio,49,0.5,0.43,0.44649859943977593,0.6199999999999999,0.5091067538126361,0.434,0.5226909218232748,6.2,7.6,2.4,3.8
svm,signo_zodiacal_escorpio,50,0.5,0.47000000000000003,0.45512265512265504,0.45999999999999996,0.45464597322182454,0.45200000000000007,0.5480772602010993,4.6,5.2,4.8,5.4
