modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_capricornio,24,0.5,0.51,0.5050432900432901,0.45999999999999996,0.47822792274804654,0.48200000000000004,0.542688023362946,4.6,4.4,5.6,5.4
lr,signo_zodiacal_capricornio,25,0.5,0.48,0.4715617715617716,0.5,0.4816534088845302,0.504,0.5674578487388084,5.0,5.4,4.6,5.0
lr,signo_zodiacal_capricornio,26,0.5,0.4600000000000001,0.45499999999999996,0.5800000000000001,0.5033333333333333,0.49800000000000005,0.5760067689448494,5.8,6.6,3.4,4.2
lr,signo_zodiacal_capricornio,27,0.5,0.53,0.5381818181818182,0.52,0.5176623376623376,0.55,0.6121602917206632,5.2,4.6,5.4,4.8
lr,signo_zodiacal_capricornio,28,0.5,0.5,0.4976800976800977,0.52,0.49834096109839815,0.5419999999999999,0.6025838405660388,5.2,5.2,4.8,4.8
lr,signo_zodiacal_capricornio,29,0.5,0.52,0.5071428571428571,0.5599999999999999,0.526404916033399,0.54,0.5906887273373341,5.6,5.2,4.8,4.4
lr,signo_zodiacal_capricornio,30,0.5,0.47000000000000003,0.47444444444444445,0.5,0.4856960583276372,0.48200000000000004,0.5522992270887007,5.0,5.6,4.4,5.0
lr,signo_zodiacal_capricornio,31,0.5,0.56,0.5533333333333335,0.54,0.5384343434343435,0.5940000000000001,0.6553351538382498,5.4,4.2,5.8,4.6
lr,signo_zodiacal_capricornio,32,0.5,0.5,0.5013986013986014,0.45999999999999996,0.47141131815044857,0.44399999999999995,0.5368245571937522,4.6,4.6,5.4,5.4
lr,signo_zodiacal_capricornio,33,0.5,0.37,0.36666666666666664,0.36,0.36113769271664004,0.328,0.46776015960303885,3.6,6.2,3.8,6.4
lr,signo_zodiacal_capricornio,34,0.5,0.5399999999999999,0.5614718614718613,0.52,0.5294903926482875,0.484,0.5321041154408027,5.2,4.4,5.6,4.8
lr,signo_zodiacal_capricornio,35,0.5,0.48,0.47411764705882353,0.54,0.49003367003367,0.462,0.5612404637845815,5.4,5.8,4.2,4.6
lr,signo_zodiacal_capricornio,36,0.5,0.45,0.43769230769230766,0.48,0.45570738440303654,0.55,0.5856671841230665,4.8,5.8,4.2,5.2
