modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_acuario,34,0.5,0.51,0.528138528138528,0.34,0.35064935064935066,0.5109999999999999,0.5329274065287997,3.4,3.2,6.8,6.6
knn,signo_zodiacal_acuario,35,0.5,0.53,0.5,0.12,0.17803030303030304,0.541,0.5542097324759863,1.2,0.6,9.4,8.8
knn,signo_zodiacal_acuario,36,0.5,0.47000000000000003,0.3760964912280702,0.64,0.4698657664174905,0.42799999999999994,0.48719312077671206,6.4,7.0,3.0,3.6
knn,signo_zodiacal_acuario,37,0.5,0.5,0.0,0.0,0.0,0.603,0.6223408029878619,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,38,0.5,0.49000000000000005,0.4156410256410257,0.36,0.3553954451345756,0.43999999999999995,0.49603585449638077,3.6,3.8,6.2,6.4
knn,signo_zodiacal_acuario,39,0.5,0.48,0.45999999999999996,0.74,0.538007326007326,0.45899999999999996,0.5024577352472089,7.4,7.8,2.2,2.6
knn,signo_zodiacal_acuario,40,0.5,0.5,0.5,1.0,0.6666666666666666,0.491,0.5091297591297591,10.0,10.0,0.0,0.0
knn,signo_zodiacal_acuario,41,0.5,0.5199999999999999,0.5399999999999999,0.74,0.5745201465201465,0.495,0.523956338810828,7.4,7.0,3.0,2.6
knn,signo_zodiacal_acuario,42,0.5,0.5,0.0,0.0,0.0,0.4630000000000001,0.49945760233918135,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,43,0.5,0.49000000000000005,0.2,0.02,0.03636363636363636,0.54,0.5730821125898526,0.2,0.4,9.6,9.8
knn,signo_zodiacal_acuario,44,0.5,0.55,0.5719298245614035,0.9,0.6629310344827586,0.5289999999999999,0.5471775025799793,9.0,8.0,2.0,1.0
knn,signo_zodiacal_acuario,45,0.5,0.49000000000000005,0.4852631578947368,0.8400000000000001,0.6076746242263484,0.5349999999999999,0.5490263157894736,8.4,8.6,1.4,1.6
knn,signo_zodiacal_acuario,46,0.5,0.54,0.5462887989203777,0.39999999999999997,0.35757226281963916,0.491,0.5291961866822548,4.0,3.2,6.8,6.0
knn,signo_zodiacal_acuario,47,0.5,0.51,0.47333333333333333,0.34,0.3117995337995338,0.538,0.5510189287836347,3.4,3.2,6.8,6.6
knn,signo_zodiacal_acuario,48,0.5,0.53,0.4444444444444445,0.62,0.46630036630036625,0.569,0.5813636788048553,6.2,5.6,4.4,3.8
knn,signo_zodiacal_acuario,49,0.5,0.53,0.5347368421052632,0.8,0.6327093596059112,0.5269999999999999,0.5610833333333334,8.0,7.4,2.6,2.0
knn,signo_zodiacal_acuario,50,0.5,0.45,0.36666666666666664,0.7,0.48,0.399,0.4744126984126984,7.0,8.0,2.0,3.0
knn,signo_zodiacal_acuario,51,0.5,0.5,0.4,0.74,0.519047619047619,0.506,0.521982905982906,7.4,7.4,2.6,2.6
knn,signo_zodiacal_acuario,52,0.5,0.49000000000000005,0.0,0.0,0.0,0.563,0.5697094017094018,0.0,0.2,9.8,10.0
knn,signo_zodiacal_acuario,53,0.5,0.5599999999999999,0.575,0.82,0.6444444444444444,0.6119999999999999,0.592301335918983,8.2,7.0,3.0,1.8
knn,signo_zodiacal_acuario,54,0.5,0.5,0.5803778677462887,0.7,0.566126782762465,0.45,0.5274817813765182,7.0,7.0,3.0,3.0
knn,signo_zodiacal_acuario,55,0.5,0.54,0.7238095238095238,0.38,0.40366055513114335,0.539,0.5791478696741854,3.8,3.0,7.0,6.2
knn,signo_zodiacal_acuario,56,0.5,0.47000000000000003,0.48,0.48,0.45669172932330826,0.4800000000000001,0.5129941520467837,4.8,5.4,4.6,5.2
knn,signo_zodiacal_acuario,57,0.5,0.47000000000000003,0.2833333333333333,0.18,0.1992007992007992,0.47800000000000004,0.5178814460393408,1.8,2.4,7.6,8.2
knn,signo_zodiacal_acuario,58,0.5,0.49000000000000005,0.49411764705882355,0.9199999999999999,0.6424922459405218,0.5279999999999999,0.5530776205218929,9.2,9.4,0.6,0.8
knn,signo_zodiacal_acuario,59,0.5,0.5700000000000001,0.6376470588235295,0.32,0.3311784511784512,0.47800000000000004,0.5368425743503142,3.2,1.8,8.2,6.8
knn,signo_zodiacal_acuario,60,0.5,0.44000000000000006,0.4434920634920635,0.58,0.48459649122807014,0.44000000000000006,0.4884114207086343,5.8,7.0,3.0,4.2
knn,signo_zodiacal_acuario,61,0.5,0.51,0.4111111111111111,0.2,0.25471370734528626,0.5529999999999999,0.5343384743911059,2.0,1.8,8.2,8.0
knn,signo_zodiacal_acuario,62,0.5,0.49000000000000005,0.4901960784313726,0.82,0.6114814814814815,0.475,0.5143983488132096,8.2,8.4,1.6,1.8
