modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_virgo,34,0.5,0.49000000000000005,0.49000000000000005,0.76,0.585939393939394,0.522,0.5539122807017544,7.6,7.8,2.2,2.4
knn,signo_zodiacal_virgo,35,0.5,0.56,0.5875,0.5599999999999999,0.501953601953602,0.514,0.5263778564057203,5.6,4.4,5.6,4.4
knn,signo_zodiacal_virgo,36,0.5,0.5,0.2,0.08,0.10833333333333332,0.583,0.5748004626951996,0.8,0.8,9.2,9.2
knn,signo_zodiacal_virgo,37,0.5,0.56,0.5764035087719298,0.52,0.474360153256705,0.563,0.5697284557547715,5.2,4.0,6.0,4.8
knn,signo_zodiacal_virgo,38,0.5,0.5199999999999999,0.7,0.1,0.16623376623376623,0.539,0.5649596853095304,1.0,0.6,9.4,9.0
knn,signo_zodiacal_virgo,39,0.5,0.49000000000000005,0.493952528379773,0.52,0.4058349007314524,0.483,0.5134891011980796,5.2,5.4,4.6,4.8
knn,signo_zodiacal_virgo,40,0.5,0.52,0.5125,0.76,0.5805860805860805,0.583,0.5870912910618793,7.6,7.2,2.8,2.4
knn,signo_zodiacal_virgo,41,0.5,0.51,0.5052631578947369,0.9800000000000001,0.6665024630541871,0.41200000000000003,0.4839897821476769,9.8,9.6,0.4,0.2
knn,signo_zodiacal_virgo,42,0.5,0.54,0.44549441786283894,0.54,0.47680748370403536,0.6330000000000001,0.6130108137476559,5.4,4.6,5.4,4.6
knn,signo_zodiacal_virgo,43,0.5,0.45,0.3571428571428571,0.54,0.4158263305322129,0.41600000000000004,0.4805904064975272,5.4,6.4,3.6,4.6
knn,signo_zodiacal_virgo,44,0.5,0.5,0.4332417582417582,0.5,0.4534330120007869,0.5740000000000001,0.5854583290806201,5.0,5.0,5.0,5.0
knn,signo_zodiacal_virgo,45,0.5,0.51,0.42140350877192984,0.6599999999999999,0.5054712643678161,0.515,0.5251633986928106,6.6,6.4,3.6,3.4
knn,signo_zodiacal_virgo,46,0.5,0.5,0.5,0.9199999999999999,0.6470506504989264,0.477,0.5052568922305765,9.2,9.2,0.8,0.8
knn,signo_zodiacal_virgo,47,0.5,0.5,0.0,0.0,0.0,0.589,0.5773886375062846,0.0,0.0,10.0,10.0
knn,signo_zodiacal_virgo,48,0.5,0.55,0.5880701754385965,0.36,0.3671682340647858,0.49499999999999994,0.5535852451641926,3.6,2.6,7.4,6.4
knn,signo_zodiacal_virgo,49,0.5,0.52,0.3241758241758242,0.43999999999999995,0.37318840579710144,0.48900000000000005,0.5175044020307179,4.4,4.0,6.0,5.6
knn,signo_zodiacal_virgo,50,0.5,0.51,0.4666666666666666,0.13999999999999999,0.1918292234081708,0.465,0.5569069733156421,1.4,1.2,8.8,8.6
knn,signo_zodiacal_virgo,51,0.5,0.51,0.5266917293233082,0.42000000000000004,0.42196464792813676,0.4720000000000001,0.5069853725565799,4.2,4.0,6.0,5.8
knn,signo_zodiacal_virgo,52,0.5,0.5,0.2866666666666667,0.2,0.21986013986013986,0.49000000000000005,0.5291640753467378,2.0,2.0,8.0,8.0
knn,signo_zodiacal_virgo,53,0.5,0.5,0.20526315789473681,0.22000000000000003,0.17126436781609194,0.5250000000000001,0.5209540517961571,2.2,2.2,7.8,7.8
knn,signo_zodiacal_virgo,54,0.5,0.5599999999999999,0.5392156862745099,0.8200000000000001,0.6448484848484848,0.5399999999999999,0.5434571723426213,8.2,7.0,3.0,1.8
knn,signo_zodiacal_virgo,55,0.5,0.44000000000000006,0.17638888888888887,0.22000000000000003,0.19190283400809716,0.367,0.4622002923976608,2.2,3.4,6.6,7.8
knn,signo_zodiacal_virgo,56,0.5,0.48,0.47055555555555556,0.7,0.5455438596491228,0.4790000000000001,0.5204197994987468,7.0,7.4,2.6,3.0
knn,signo_zodiacal_virgo,57,0.5,0.4800000000000001,0.17333333333333334,0.06000000000000001,0.0882051282051282,0.41500000000000004,0.49359485818618953,0.6,1.0,9.0,9.4
knn,signo_zodiacal_virgo,58,0.5,0.49000000000000005,0.49102564102564095,0.82,0.6080505201944482,0.495,0.5200681715944875,8.2,8.4,1.6,1.8
knn,signo_zodiacal_virgo,59,0.5,0.51,0.42000000000000004,0.22000000000000003,0.2780392156862745,0.506,0.5176077314498367,2.2,2.0,8.0,7.8
knn,signo_zodiacal_virgo,60,0.5,0.5,0.1,0.04,0.05714285714285714,0.418,0.4826968325791855,0.4,0.4,9.6,9.6
knn,signo_zodiacal_virgo,61,0.5,0.4800000000000001,0.3155555555555556,0.33999999999999997,0.32252631578947366,0.487,0.5239728506787331,3.4,3.8,6.2,6.6
knn,signo_zodiacal_virgo,62,0.5,0.5700000000000001,0.6658636788048552,0.52,0.5270427703245041,0.5860000000000001,0.5725107867708487,5.2,3.8,6.2,4.8
knn,signo_zodiacal_virgo,63,0.5,0.47000000000000003,0.4666666666666667,0.86,0.5964912280701754,0.457,0.5208541451668387,8.6,9.2,0.8,1.4
knn,signo_zodiacal_virgo,64,0.5,0.43999999999999995,0.325,0.38,0.33906093906093904,0.41100000000000003,0.47341125541125545,3.8,5.0,5.0,6.2
knn,signo_zodiacal_virgo,65,0.5,0.55,0.6229102167182663,0.82,0.5891094856612098,0.642,0.6367059761703725,8.2,7.2,2.8,1.8
knn,signo_zodiacal_virgo,66,0.5,0.45,0.2909090909090909,0.32,0.2619047619047619,0.49799999999999994,0.5406182568721267,3.2,4.2,5.8,6.8
