modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_cancer,35,0.5,0.51,0.5076923076923077,0.9400000000000001,0.6550724637681159,0.4800000000000001,0.5131661128688993,9.4,9.2,0.8,0.6
knn,signo_zodiacal_cancer,36,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.561,0.5617189353474183,10.0,9.8,0.2,0.0
knn,signo_zodiacal_cancer,37,0.5,0.4800000000000001,0.2894230769230769,0.32,0.28256091734352606,0.473,0.5070600539811065,3.2,3.6,6.4,6.8
knn,signo_zodiacal_cancer,38,0.5,0.5599999999999999,0.5430769230769231,0.9400000000000001,0.6831304347826086,0.5359999999999999,0.5409374382067881,9.4,8.2,1.8,0.6
knn,signo_zodiacal_cancer,39,0.5,0.44000000000000006,0.1282051282051282,0.1,0.10033444816053512,0.38499999999999995,0.46370164192532615,1.0,2.2,7.8,9.0
knn,signo_zodiacal_cancer,40,0.5,0.54,0.42023809523809524,0.44000000000000006,0.40226244343891404,0.557,0.5586845790947959,4.4,3.6,6.4,5.6
knn,signo_zodiacal_cancer,41,0.5,0.49000000000000005,0.5033333333333333,0.6799999999999999,0.5496447230929989,0.42300000000000004,0.48678272604588396,6.8,7.0,3.0,3.2
knn,signo_zodiacal_cancer,42,0.5,0.49000000000000005,0.49411764705882355,0.9400000000000001,0.647089947089947,0.49700000000000005,0.5647099044746103,9.4,9.6,0.4,0.6
knn,signo_zodiacal_cancer,43,0.5,0.5,0.4875586401902191,0.5599999999999999,0.5033578154163372,0.46799999999999997,0.5141755595625565,5.6,5.6,4.4,4.4
knn,signo_zodiacal_cancer,44,0.5,0.5700000000000001,0.5650000000000001,0.3,0.3511111111111111,0.517,0.5423395252837977,3.0,1.6,8.4,7.0
knn,signo_zodiacal_cancer,45,0.5,0.52,0.5,0.4,0.35,0.47300000000000003,0.5311536729524347,4.0,3.6,6.4,6.0
knn,signo_zodiacal_cancer,46,0.5,0.52,0.5111111111111111,0.9199999999999999,0.6519480519480518,0.5529999999999999,0.5720547893798666,9.2,8.8,1.2,0.8
