modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_aries,40,0.5,0.5,0.5,1.0,0.6666666666666666,0.507,0.5316861047449283,10.0,10.0,0.0,0.0
knn,signo_zodiacal_aries,41,0.5,0.49000000000000005,0.3662155388471178,0.4600000000000001,0.3877555958862674,0.45999999999999996,0.49216210758625617,4.6,4.8,5.2,5.4
knn,signo_zodiacal_aries,42,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.476,0.49998590805479354,9.8,10.0,0.0,0.2
knn,signo_zodiacal_aries,43,0.5,0.48,0.48,0.8800000000000001,0.6133333333333333,0.44300000000000006,0.49119351855574755,8.8,9.2,0.8,1.2
knn,signo_zodiacal_aries,44,0.5,0.49000000000000005,0.1,0.02,0.03333333333333333,0.525,0.5230247413405309,0.2,0.4,9.6,9.8
knn,signo_zodiacal_aries,45,0.5,0.5,0.5,0.9400000000000001,0.6518518518518517,0.558,0.5437223629483692,9.4,9.4,0.6,0.6
knn,signo_zodiacal_aries,46,0.5,0.52,0.425,0.5,0.4444444444444445,0.438,0.5100811587793013,5.0,4.6,5.4,5.0
knn,signo_zodiacal_aries,47,0.5,0.45,0.3597979797979798,0.5,0.408781954887218,0.469,0.5100236739524665,5.0,6.0,4.0,5.0
knn,signo_zodiacal_aries,48,0.5,0.5,0.20242424242424245,0.25999999999999995,0.22628571428571428,0.446,0.5033154611126747,2.6,2.6,7.4,7.4
knn,signo_zodiacal_aries,49,0.5,0.44000000000000006,0.34935064935064936,0.48,0.4,0.5,0.529358002850263,4.8,6.0,4.0,5.2
knn,signo_zodiacal_aries,50,0.5,0.51,0.5044788441692466,0.9199999999999999,0.6499310344827586,0.493,0.5294789513891682,9.2,9.0,1.0,0.8
knn,signo_zodiacal_aries,51,0.5,0.49000000000000005,0.0,0.0,0.0,0.409,0.46654718243572735,0.0,0.2,9.8,10.0
knn,signo_zodiacal_aries,52,0.5,0.53,0.44523809523809527,0.52,0.4357808857808857,0.5509999999999999,0.5568611290670115,5.2,4.6,5.4,4.8
knn,signo_zodiacal_aries,53,0.5,0.52,0.15,0.06,0.08571428571428572,0.506,0.5299798024472946,0.6,0.2,9.8,9.4
knn,signo_zodiacal_aries,54,0.5,0.48,0.3333333333333333,0.06000000000000001,0.0979020979020979,0.458,0.5156934279171121,0.6,1.0,9.0,9.4
knn,signo_zodiacal_aries,55,0.5,0.51,0.12,0.06,0.08,0.5180000000000001,0.5191933264533884,0.6,0.4,9.6,9.4
knn,signo_zodiacal_aries,56,0.5,0.48,0.4875,0.9400000000000001,0.641025641025641,0.487,0.5069133629528366,9.4,9.8,0.2,0.6
knn,signo_zodiacal_aries,57,0.5,0.52,0.5105263157894736,1.0,0.6758620689655171,0.49800000000000005,0.5286915818959163,10.0,9.6,0.4,0.0
knn,signo_zodiacal_aries,58,0.5,0.47000000000000003,0.48359133126934983,0.9199999999999999,0.6334610472541506,0.45000000000000007,0.4904915654520918,9.2,9.8,0.2,0.8
knn,signo_zodiacal_aries,59,0.5,0.47000000000000003,0.3607142857142857,0.38,0.3603318250377074,0.534,0.5525514105777264,3.8,4.4,5.6,6.2
knn,signo_zodiacal_aries,60,0.5,0.4600000000000001,0.4309774436090226,0.56,0.4312643678160919,0.483,0.5133115140793161,5.6,6.4,3.6,4.4
knn,signo_zodiacal_aries,61,0.5,0.51,0.5,0.44000000000000006,0.3554112554112554,0.465,0.5207962213225371,4.4,4.2,5.8,5.6
knn,signo_zodiacal_aries,62,0.5,0.51,0.518732660528326,0.74,0.5900125567468366,0.534,0.5679909881999665,7.4,7.2,2.8,2.6
knn,signo_zodiacal_aries,63,0.5,0.43,0.33571428571428574,0.48,0.38740031897926636,0.43899999999999995,0.48526217504545677,4.8,6.2,3.8,5.2
knn,signo_zodiacal_aries,64,0.5,0.6,0.5060606060606061,0.5,0.49480519480519475,0.658,0.6367108144693283,5.0,3.0,7.0,5.0
knn,signo_zodiacal_aries,65,0.5,0.49000000000000005,0.11428571428571428,0.08,0.09411764705882353,0.425,0.478032188313922,0.8,1.0,9.0,9.2
knn,signo_zodiacal_aries,66,0.5,0.52,0.4852631578947369,0.3,0.29126436781609194,0.4760000000000001,0.5388618628533489,3.0,2.6,7.4,7.0
knn,signo_zodiacal_aries,67,0.5,0.5800000000000001,0.5341880341880343,0.38,0.4110602593440122,0.556,0.5904752416486163,3.8,2.2,7.8,6.2
knn,signo_zodiacal_aries,68,0.5,0.5,0.22000000000000003,0.08,0.11333333333333333,0.513,0.5247960811118706,0.8,0.8,9.2,9.2
knn,signo_zodiacal_aries,69,0.5,0.47000000000000003,0.3875,0.5199999999999999,0.39743589743589747,0.466,0.5053713450292397,5.2,5.8,4.2,4.8
knn,signo_zodiacal_aries,70,0.5,0.48999999999999994,0.47189542483660124,0.7,0.5447089947089947,0.476,0.5214019428284133,7.0,7.2,2.8,3.0
knn,signo_zodiacal_aries,71,0.5,0.52,0.5142857142857142,0.86,0.6333333333333333,0.5209999999999999,0.5354255548373196,8.6,8.2,1.8,1.4
knn,signo_zodiacal_aries,72,0.5,0.49000000000000005,0.25,0.04,0.06493506493506493,0.43,0.4823204580077645,0.4,0.6,9.4,9.6
knn,signo_zodiacal_aries,73,0.5,0.54,0.52,0.15999999999999998,0.19272727272727272,0.42799999999999994,0.531305810202869,1.6,0.8,9.2,8.4
knn,signo_zodiacal_aries,74,0.5,0.47000000000000003,0.4638888888888889,0.6399999999999999,0.5218728639781272,0.508,0.5294696969696969,6.4,7.0,3.0,3.6
knn,signo_zodiacal_aries,75,0.5,0.48999999999999994,0.4435964912280701,0.4,0.3831447096964339,0.497,0.5315561631351104,4.0,4.2,5.8,6.0
knn,signo_zodiacal_aries,76,0.5,0.47000000000000003,0.16666666666666666,0.2,0.17982456140350878,0.47400000000000003,0.4913773962535572,2.0,2.6,7.4,8.0
knn,signo_zodiacal_aries,77,0.5,0.49000000000000005,0.0,0.0,0.0,0.471,0.49562018098860205,0.0,0.2,9.8,10.0
knn,signo_zodiacal_aries,78,0.5,0.5,0.49230769230769234,0.18,0.20737812911725956,0.4029999999999999,0.48144669365722,1.8,1.8,8.2,8.2
knn,signo_zodiacal_aries,79,0.5,0.52,0.2909090909090909,0.18,0.2095238095238095,0.4680000000000001,0.544179311916154,1.8,1.4,8.6,8.2
knn,signo_zodiacal_aries,80,0.5,0.54,0.5642857142857143,0.5599999999999999,0.522672425613602,0.4710000000000001,0.5157899159663865,5.6,4.8,5.2,4.4
knn,signo_zodiacal_aries,81,0.5,0.49000000000000005,0.06666666666666667,0.02,0.03076923076923077,0.47000000000000003,0.4902392519760941,0.2,0.4,9.6,9.8
knn,signo_zodiacal_aries,82,0.5,0.53,0.5327190456602222,0.66,0.5845866532823054,0.5489999999999998,0.5514796307923243,6.6,6.0,4.0,3.4
knn,signo_zodiacal_aries,83,0.5,0.5,0.4969314998726763,0.56,0.4879990379990379,0.507,0.5157492617461659,5.6,5.6,4.4,4.4
knn,signo_zodiacal_aries,84,0.5,0.5,0.0,0.0,0.0,0.523,0.5524625199362041,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,85,0.5,0.51,0.5111111111111111,0.9,0.6385964912280702,0.534,0.609472066976711,9.0,8.8,1.2,1.0
knn,signo_zodiacal_aries,86,0.5,0.5,0.42333333333333334,0.21999999999999997,0.25137529137529135,0.41500000000000004,0.5049932114668957,2.2,2.2,7.8,7.8
knn,signo_zodiacal_aries,87,0.5,0.51,0.5052631578947369,0.78,0.578407224958949,0.564,0.5549635627530364,7.8,7.6,2.4,2.2
knn,signo_zodiacal_aries,88,0.5,0.45999999999999996,0.467012987012987,0.6399999999999999,0.5169747899159665,0.442,0.4944235454947529,6.4,7.2,2.8,3.6
knn,signo_zodiacal_aries,89,0.5,0.52,0.2,0.04,0.06666666666666667,0.388,0.47773748542479194,0.4,0.0,10.0,9.6
knn,signo_zodiacal_aries,90,0.5,0.52,0.5163742690058479,0.8800000000000001,0.6384322876155907,0.5980000000000001,0.5796114528746108,8.8,8.4,1.6,1.2
knn,signo_zodiacal_aries,91,0.5,0.5,0.0,0.0,0.0,0.537,0.5447745098039215,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,92,0.5,0.54,0.5111111111111111,0.15999999999999998,0.2082934609250399,0.6170000000000001,0.6116614084230182,1.6,0.8,9.2,8.4
knn,signo_zodiacal_aries,93,0.5,0.51,0.2,0.02,0.03636363636363636,0.5359999999999999,0.5474477540003855,0.2,0.0,10.0,9.8
knn,signo_zodiacal_aries,94,0.5,0.52,0.5131550802139038,0.58,0.5030769230769231,0.554,0.5550873440285204,5.8,5.4,4.6,4.2
