modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_escorpio,34,0.5,0.47000000000000003,0.06666666666666667,0.04,0.05,0.454,0.48515658017593005,0.4,1.0,9.0,9.6
knn,signo_zodiacal_escorpio,35,0.5,0.5,0.0,0.0,0.0,0.562,0.564194155947252,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,36,0.5,0.49000000000000005,0.08888888888888888,0.08,0.08421052631578947,0.495,0.505655806182122,0.8,1.0,9.0,9.2
knn,signo_zodiacal_escorpio,37,0.5,0.55,0.5666666666666667,0.16,0.24871794871794872,0.5810000000000001,0.5751528822055139,1.6,0.6,9.4,8.4
knn,signo_zodiacal_escorpio,38,0.5,0.54,0.2642857142857143,0.2,0.22745098039215686,0.557,0.5475563909774436,2.0,1.2,8.8,8.0
knn,signo_zodiacal_escorpio,39,0.5,0.51,0.3142857142857143,0.1,0.13048128342245988,0.49000000000000005,0.519214158390629,1.0,0.8,9.2,9.0
knn,signo_zodiacal_escorpio,40,0.5,0.49000000000000005,0.4979797979797979,0.8799999999999999,0.6285714285714284,0.42000000000000004,0.4810267860794177,8.8,9.0,1.0,1.2
knn,signo_zodiacal_escorpio,41,0.5,0.5199999999999999,0.5162593984962406,0.9,0.6534040671971706,0.487,0.5090173350041771,9.0,8.6,1.4,1.0
knn,signo_zodiacal_escorpio,42,0.5,0.53,0.42159090909090907,0.5599999999999999,0.4610805860805861,0.5309999999999999,0.5349578477078476,5.6,5.0,5.0,4.4
knn,signo_zodiacal_escorpio,43,0.5,0.47000000000000003,0.4697368421052632,0.82,0.5860426929392447,0.47000000000000003,0.5145292397660819,8.2,8.8,1.2,1.8
knn,signo_zodiacal_escorpio,44,0.5,0.43,0.2523076923076923,0.36,0.29634782608695653,0.45599999999999996,0.5370948525159052,3.6,5.0,5.0,6.4
knn,signo_zodiacal_escorpio,45,0.5,0.53,0.3730769230769231,0.24000000000000005,0.25817805383022774,0.5730000000000001,0.5686378971905288,2.4,1.8,8.2,7.6
knn,signo_zodiacal_escorpio,46,0.5,0.4,0.41460317460317453,0.62,0.48761904761904756,0.42000000000000004,0.517524387892809,6.2,8.2,1.8,3.8
knn,signo_zodiacal_escorpio,47,0.5,0.5700000000000001,0.47575757575757577,0.26,0.3059523809523809,0.525,0.5620874271926903,2.6,1.2,8.8,7.4
knn,signo_zodiacal_escorpio,48,0.5,0.5,0.0,0.0,0.0,0.40199999999999997,0.5104547152194211,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,49,0.5,0.51,0.2,0.04,0.06666666666666667,0.584,0.5780458839406208,0.4,0.2,9.8,9.6
knn,signo_zodiacal_escorpio,50,0.5,0.53,0.65,0.15999999999999998,0.2458874458874459,0.507,0.5375356506238859,1.6,1.0,9.0,8.4
knn,signo_zodiacal_escorpio,51,0.5,0.53,0.5163742690058479,1.0,0.6807881773399014,0.634,0.634821974808817,10.0,9.4,0.6,0.0
knn,signo_zodiacal_escorpio,52,0.5,0.52,0.5105263157894736,1.0,0.6758620689655171,0.543,0.5410897832817337,10.0,9.6,0.4,0.0
knn,signo_zodiacal_escorpio,53,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.564,0.5706153562639631,9.8,10.0,0.0,0.2
knn,signo_zodiacal_escorpio,54,0.5,0.42000000000000004,0.29140350877192983,0.26000000000000006,0.23681192370847542,0.42299999999999993,0.4784760128072822,2.6,4.2,5.8,7.4
knn,signo_zodiacal_escorpio,55,0.5,0.49000000000000005,0.0,0.0,0.0,0.4629999999999999,0.5025819592344359,0.0,0.2,9.8,10.0
knn,signo_zodiacal_escorpio,56,0.5,0.45999999999999996,0.4333333333333333,0.8,0.5535714285714286,0.466,0.5296390977443608,8.0,8.8,1.2,2.0
knn,signo_zodiacal_escorpio,57,0.5,0.5,0.5,1.0,0.6666666666666666,0.48599999999999993,0.508,10.0,10.0,0.0,0.0
knn,signo_zodiacal_escorpio,58,0.5,0.5,0.5,1.0,0.6666666666666666,0.495,0.5161742742981132,10.0,10.0,0.0,0.0
knn,signo_zodiacal_escorpio,59,0.5,0.5,0.5,1.0,0.6666666666666666,0.454,0.5143650075414782,10.0,10.0,0.0,0.0
knn,signo_zodiacal_escorpio,60,0.5,0.53,0.4625490196078431,0.42000000000000004,0.3803809523809524,0.514,0.5377962955517136,4.2,3.6,6.4,5.8
knn,signo_zodiacal_escorpio,61,0.5,0.48,0.08888888888888888,0.16,0.11428571428571428,0.45299999999999996,0.5145502519496328,1.6,2.0,8.0,8.4
knn,signo_zodiacal_escorpio,62,0.5,0.5,0.2,0.18,0.1564102564102564,0.511,0.5302267206477733,1.8,1.8,8.2,8.2
knn,signo_zodiacal_escorpio,63,0.5,0.49000000000000005,0.4242424242424242,0.16,0.19314019314019312,0.458,0.516249601275917,1.6,1.8,8.2,8.4
knn,signo_zodiacal_escorpio,64,0.5,0.5,0.5,1.0,0.6666666666666666,0.51,0.5343313222724987,10.0,10.0,0.0,0.0
knn,signo_zodiacal_escorpio,65,0.5,0.5,0.0,0.0,0.0,0.44299999999999995,0.5221977643959068,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,66,0.5,0.54,0.5666666666666667,0.86,0.6488095238095237,0.609,0.6188897507721037,8.6,7.8,2.2,1.4
knn,signo_zodiacal_escorpio,67,0.5,0.5,0.0,0.0,0.0,0.5459999999999999,0.5460974450386215,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,68,0.5,0.5,0.28205128205128205,0.31999999999999995,0.29347826086956524,0.472,0.5185206674989957,3.2,3.2,6.8,6.8
knn,signo_zodiacal_escorpio,69,0.5,0.53,0.5176470588235295,0.9199999999999999,0.6609686609686609,0.512,0.5316358543417368,9.2,8.6,1.4,0.8
knn,signo_zodiacal_escorpio,70,0.5,0.53,0.5428571428571429,0.9,0.6509803921568627,0.568,0.5823809523809523,9.0,8.4,1.6,1.0
knn,signo_zodiacal_escorpio,71,0.5,0.53,0.52,0.96,0.672735632183908,0.5630000000000001,0.5506167341430499,9.6,9.0,1.0,0.4
knn,signo_zodiacal_escorpio,72,0.5,0.52,0.5412087912087913,0.6,0.5477408354646206,0.5219999999999999,0.5407307181982104,6.0,5.6,4.4,4.0
knn,signo_zodiacal_escorpio,73,0.5,0.5,0.49830659536541894,0.8,0.6051948051948052,0.517,0.5430113295717011,8.0,8.0,2.0,2.0
knn,signo_zodiacal_escorpio,74,0.5,0.5,0.2,0.02,0.03636363636363636,0.53,0.5332842559916863,0.2,0.2,9.8,9.8
knn,signo_zodiacal_escorpio,75,0.5,0.47000000000000003,0.2953560371517028,0.54,0.3816091954022989,0.33899999999999997,0.4637184226162554,5.4,6.0,4.0,4.6
knn,signo_zodiacal_escorpio,76,0.5,0.5,0.5,1.0,0.6666666666666666,0.43699999999999994,0.5225945445163711,10.0,10.0,0.0,0.0
knn,signo_zodiacal_escorpio,77,0.5,0.5599999999999999,0.4766917293233083,0.6,0.5013297272932162,0.591,0.6023474069789859,6.0,4.8,5.2,4.0
knn,signo_zodiacal_escorpio,78,0.5,0.55,0.24545454545454545,0.18,0.1857142857142857,0.596,0.5932693462368385,1.8,0.8,9.2,8.2
knn,signo_zodiacal_escorpio,79,0.5,0.51,0.2,0.02,0.03636363636363636,0.475,0.5412515744489428,0.2,0.0,10.0,9.8
knn,signo_zodiacal_escorpio,80,0.5,0.5,0.0,0.0,0.0,0.517,0.5295339998838451,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,81,0.5,0.49000000000000005,0.2033333333333333,0.16,0.1709090909090909,0.47300000000000003,0.5118145363408522,1.6,1.8,8.2,8.4
knn,signo_zodiacal_escorpio,82,0.5,0.52,0.525,0.9,0.6444444444444444,0.595,0.6106418875242404,9.0,8.6,1.4,1.0
knn,signo_zodiacal_escorpio,83,0.5,0.53,0.4373626373626374,0.38,0.37567232426567465,0.51,0.5492450824029771,3.8,3.2,6.8,6.2
