modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_capricornio,18,0.5,0.49000000000000005,0.5033189033189034,0.44000000000000006,0.4649270234409554,0.48999999999999994,0.5015295815295816,4.4,4.6,5.4,5.6
dt,signo_zodiacal_capricornio,19,0.5,0.49000000000000005,0.48839493839493836,0.5,0.48799208748057854,0.48600000000000004,0.5012970362970363,5.0,5.2,4.8,5.0
dt,signo_zodiacal_capricornio,20,0.5,0.41,0.4166233766233766,0.41999999999999993,0.4102380952380952,0.41400000000000003,0.4659740259740259,4.2,6.0,4.0,5.8
dt,signo_zodiacal_capricornio,21,0.5,0.5900000000000001,0.586025641025641,0.6599999999999999,0.6149714536671059,0.5900000000000001,0.556551282051282,6.6,4.8,5.2,3.4
dt,signo_zodiacal_capricornio,22,0.5,0.55,0.556060606060606,0.56,0.5529581529581529,0.55,0.5457575757575757,5.6,4.6,5.4,4.4
dt,signo_zodiacal_capricornio,23,0.5,0.41,0.4098076923076923,0.54,0.4595615013006317,0.41,0.46863461538461537,5.4,7.2,2.8,4.6
dt,signo_zodiacal_capricornio,24,0.5,0.52,0.5207142857142858,0.5199999999999999,0.5098609625668449,0.52,0.5252142857142857,5.2,4.8,5.2,4.8
dt,signo_zodiacal_capricornio,25,0.5,0.53,0.5366666666666667,0.52,0.5266985645933013,0.5299999999999999,0.5247777777777778,5.2,4.6,5.4,4.8
dt,signo_zodiacal_capricornio,26,0.5,0.54,0.5311421911421911,0.6799999999999999,0.5948548842461887,0.54,0.5215571095571094,6.8,6.0,4.0,3.2
dt,signo_zodiacal_capricornio,27,0.5,0.5599999999999999,0.5743290043290044,0.48,0.5097937356760885,0.5599999999999999,0.5345497835497836,4.8,3.6,6.4,5.2
dt,signo_zodiacal_capricornio,28,0.5,0.54,0.5578571428571428,0.4,0.4593137254901961,0.54,0.5319285714285714,4.0,3.2,6.8,6.0
dt,signo_zodiacal_capricornio,29,0.5,0.45999999999999996,0.4677777777777778,0.52,0.48853588516746405,0.45999999999999996,0.4892222222222222,5.2,6.0,4.0,4.8
dt,signo_zodiacal_capricornio,30,0.5,0.5,0.5002020202020202,0.5,0.49954887218045113,0.5,0.503010101010101,5.0,5.0,5.0,5.0
dt,signo_zodiacal_capricornio,31,0.5,0.49000000000000005,0.4730647130647131,0.42000000000000004,0.42846335788319906,0.49000000000000005,0.5138852258852259,4.2,4.4,5.6,5.8
dt,signo_zodiacal_capricornio,32,0.5,0.41,0.39166666666666666,0.33999999999999997,0.3631578947368421,0.41,0.4725,3.4,5.2,4.8,6.6
dt,signo_zodiacal_capricornio,33,0.5,0.4800000000000001,0.4632539682539683,0.45999999999999996,0.455655314757482,0.48,0.501484126984127,4.6,5.0,5.0,5.4
dt,signo_zodiacal_capricornio,34,0.5,0.51,0.502020202020202,0.5,0.49800258221310845,0.515,0.5216767676767677,5.0,4.8,5.2,5.0
dt,signo_zodiacal_capricornio,35,0.5,0.43,0.42333333333333334,0.45999999999999996,0.43,0.43000000000000005,0.4756666666666667,4.6,6.0,4.0,5.4
dt,signo_zodiacal_capricornio,36,0.5,0.43999999999999995,0.4412698412698413,0.45999999999999996,0.445707852518998,0.43999999999999995,0.47793650793650794,4.6,5.8,4.2,5.4
