modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm_full,signo_zodiacal_escorpio,37,0.5,0.49000000000000005,0.49333333333333335,0.42000000000000004,0.43977777777777777,0.462,0.5602931596267509,4.2,4.4,5.6,5.8
svm_full,signo_zodiacal_escorpio,38,0.5,0.54,0.5533333333333333,0.54,0.5325062656641604,0.544,0.6250595331740842,5.4,4.6,5.4,4.6
svm_full,signo_zodiacal_escorpio,39,0.5,0.37,0.33403846153846156,0.42000000000000004,0.36802675585284284,0.404,0.5075679495942653,4.2,6.8,3.2,5.8
svm_full,signo_zodiacal_escorpio,40,0.5,0.6200000000000001,0.6420634920634921,0.56,0.5933201988929543,0.6719999999999999,0.6809216426848005,5.6,3.2,6.8,4.4
svm_full,signo_zodiacal_escorpio,41,0.5,0.54,0.5395238095238095,0.45999999999999996,0.47739064856711916,0.5880000000000001,0.6078794228647171,4.6,3.8,6.2,5.4
svm_full,signo_zodiacal_escorpio,42,0.5,0.52,0.5057142857142857,0.34,0.39635746606334843,0.52,0.5584928403210137,3.4,3.0,7.0,6.6
svm_full,signo_zodiacal_escorpio,43,0.5,0.5599999999999999,0.5511111111111111,0.48,0.5007177033492823,0.632,0.6492972105294086,4.8,3.6,6.4,5.2
svm_full,signo_zodiacal_escorpio,44,0.5,0.4600000000000001,0.4522222222222222,0.56,0.48010130220656533,0.33199999999999996,0.4401250551134452,5.6,6.4,3.6,4.4
svm_full,signo_zodiacal_escorpio,45,0.5,0.55,0.5646825396825397,0.48,0.5137004722144042,0.524,0.6116561222575154,4.8,3.8,6.2,5.2
svm_full,signo_zodiacal_escorpio,46,0.5,0.48999999999999994,0.4959090909090909,0.42000000000000004,0.4502380952380952,0.502,0.577689014631739,4.2,4.4,5.6,5.8
svm_full,signo_zodiacal_escorpio,47,0.5,0.6,0.63,0.44000000000000006,0.5083333333333333,0.5900000000000001,0.6057863421408314,4.4,2.4,7.6,5.6
svm_full,signo_zodiacal_escorpio,48,0.5,0.52,0.5364102564102564,0.44000000000000006,0.45844667409884804,0.5619999999999999,0.6386860098965361,4.4,4.0,6.0,5.6
svm_full,signo_zodiacal_escorpio,49,0.5,0.41000000000000003,0.4112820512820513,0.45999999999999996,0.42118688024408846,0.324,0.4485189939059908,4.6,6.4,3.6,5.4
svm_full,signo_zodiacal_escorpio,50,0.5,0.5,0.4946886446886447,0.42000000000000004,0.44715828360329635,0.508,0.592706257794493,4.2,4.2,5.8,5.8
svm_full,signo_zodiacal_escorpio,51,0.5,0.5599999999999999,0.5807575757575757,0.5,0.5317126148705096,0.5900000000000001,0.6103480491816404,5.0,3.8,6.2,5.0
svm_full,signo_zodiacal_escorpio,52,0.5,0.47000000000000003,0.4595959595959596,0.45999999999999996,0.4548302574618363,0.45899999999999996,0.533573868941516,4.6,5.2,4.8,5.4
svm_full,signo_zodiacal_escorpio,53,0.5,0.37,0.3884177913589678,0.5,0.431733373838637,0.386,0.5373457335578078,5.0,7.6,2.4,5.0
svm_full,signo_zodiacal_escorpio,54,0.5,0.5700000000000001,0.6056410256410256,0.4999999999999999,0.5323302822273074,0.5860000000000001,0.6315981322598969,5.0,3.6,6.4,5.0
svm_full,signo_zodiacal_escorpio,55,0.5,0.53,0.5731313131313132,0.43999999999999995,0.4861152882205514,0.576,0.61791574988479,4.4,3.8,6.2,5.6
svm_full,signo_zodiacal_escorpio,56,0.5,0.45,0.4561378490790256,0.5,0.4679086605402395,0.434,0.54613257270765,5.0,6.0,4.0,5.0
svm_full,signo_zodiacal_escorpio,57,0.5,0.45,0.4516233766233766,0.5,0.47099567099567097,0.503,0.6008593228237191,5.0,6.0,4.0,5.0
svm_full,signo_zodiacal_escorpio,58,0.5,0.38999999999999996,0.37653679653679656,0.34,0.35529608334561896,0.354,0.45841481153865055,3.4,5.6,4.4,6.6
svm_full,signo_zodiacal_escorpio,59,0.5,0.47000000000000003,0.4614718614718615,0.5,0.472873949579832,0.442,0.5316077980327206,5.0,5.6,4.4,5.0
svm_full,signo_zodiacal_escorpio,60,0.5,0.41000000000000003,0.423030303030303,0.38,0.3907769423558897,0.388,0.47995914276641827,3.8,5.6,4.4,6.2
svm_full,signo_zodiacal_escorpio,61,0.5,0.54,0.5283882783882784,0.6799999999999999,0.5942028985507246,0.542,0.5780931845931846,6.8,6.0,4.0,3.2
svm_full,signo_zodiacal_escorpio,62,0.5,0.44000000000000006,0.4536019536019536,0.34,0.36543725041504016,0.38199999999999995,0.47442736185383244,3.4,4.6,5.4,6.6
svm_full,signo_zodiacal_escorpio,63,0.5,0.39999999999999997,0.3758791208791209,0.44000000000000006,0.3976208275952522,0.42600000000000005,0.502403356447474,4.4,6.4,3.6,5.6
svm_full,signo_zodiacal_escorpio,64,0.5,0.4699999999999999,0.45499999999999996,0.38,0.40888888888888886,0.51,0.5608361225977325,3.8,4.4,5.6,6.2
svm_full,signo_zodiacal_escorpio,65,0.5,0.39,0.375970695970696,0.44000000000000006,0.4010474308300395,0.384,0.4983255376374571,4.4,6.6,3.4,5.6
svm_full,signo_zodiacal_escorpio,66,0.5,0.5199999999999999,0.5581240981240981,0.44000000000000006,0.48223794781070317,0.53,0.6031330161067003,4.4,4.0,6.0,5.6
svm_full,signo_zodiacal_escorpio,67,0.5,0.4800000000000001,0.4899145299145299,0.5599999999999999,0.5120673038093957,0.43600000000000005,0.5029014041514042,5.6,6.0,4.0,4.4
svm_full,signo_zodiacal_escorpio,68,0.5,0.42000000000000004,0.41714285714285715,0.4,0.4011764705882353,0.37,0.46876403335226857,4.0,5.6,4.4,6.0
svm_full,signo_zodiacal_escorpio,69,0.5,0.55,0.5465384615384615,0.64,0.5827632850241546,0.5820000000000001,0.5920590775753314,6.4,5.4,4.6,3.6
svm_full,signo_zodiacal_escorpio,70,0.5,0.48,0.4875,0.6199999999999999,0.5428701733049559,0.49899999999999994,0.5732251086546751,6.2,6.6,3.4,3.8
svm_full,signo_zodiacal_escorpio,71,0.5,0.49000000000000005,0.49344877344877347,0.38,0.4216777237210674,0.488,0.5934115431352274,3.8,4.0,6.0,6.2
svm_full,signo_zodiacal_escorpio,72,0.5,0.51,0.5065689865689865,0.5599999999999999,0.5275514874141877,0.558,0.6232718180512297,5.6,5.4,4.6,4.4
svm_full,signo_zodiacal_escorpio,73,0.5,0.54,0.5430769230769231,0.48,0.49690821256038653,0.5529999999999999,0.5815891685713668,4.8,4.0,6.0,5.2
svm_full,signo_zodiacal_escorpio,74,0.5,0.58,0.5664102564102564,0.72,0.6310698287220026,0.53,0.592373079706671,7.2,5.6,4.4,2.8
svm_full,signo_zodiacal_escorpio,75,0.5,0.43999999999999995,0.43499999999999994,0.32,0.36158730158730157,0.422,0.5112526286922572,3.2,4.4,5.6,6.8
svm_full,signo_zodiacal_escorpio,76,0.5,0.51,0.49435897435897436,0.52,0.5012629399585922,0.558,0.5508823562058855,5.2,5.0,5.0,4.8
svm_full,signo_zodiacal_escorpio,77,0.5,0.61,0.6091269841269841,0.6,0.5973684210526315,0.5599999999999999,0.629757835301953,6.0,3.8,6.2,4.0
svm_full,signo_zodiacal_escorpio,78,0.5,0.47000000000000003,0.47852813852813847,0.4800000000000001,0.4685714285714285,0.4779999999999999,0.5578545894250228,4.8,5.4,4.6,5.2
svm_full,signo_zodiacal_escorpio,79,0.5,0.43000000000000005,0.4076190476190476,0.25999999999999995,0.3112605042016806,0.394,0.5323650242945909,2.6,4.0,6.0,7.4
svm_full,signo_zodiacal_escorpio,80,0.5,0.53,0.5199999999999999,0.38,0.43303921568627446,0.584,0.6156305165422812,3.8,3.2,6.8,6.2
svm_full,signo_zodiacal_escorpio,81,0.5,0.45,0.43714285714285717,0.4,0.4159477124183006,0.387,0.49322067028258976,4.0,5.0,5.0,6.0
svm_full,signo_zodiacal_escorpio,82,0.5,0.5599999999999999,0.5611111111111111,0.54,0.5429425837320574,0.568,0.6219729694110498,5.4,4.2,5.8,4.6
svm_full,signo_zodiacal_escorpio,83,0.5,0.4,0.4121428571428571,0.42000000000000004,0.4133333333333333,0.388,0.5521529324648519,4.2,6.2,3.8,5.8
svm_full,signo_zodiacal_escorpio,84,0.5,0.48,0.4709523809523809,0.54,0.5006060606060606,0.484,0.5601787205742315,5.4,5.8,4.2,4.6
svm_full,signo_zodiacal_escorpio,85,0.5,0.58,0.5984188034188034,0.56,0.5740554284261379,0.654,0.6736098346098346,5.6,4.0,6.0,4.4
svm_full,signo_zodiacal_escorpio,86,0.5,0.54,0.5209090909090909,0.52,0.5122077922077921,0.576,0.5942280203456674,5.2,4.4,5.6,4.8
svm_full,signo_zodiacal_escorpio,87,0.5,0.6100000000000001,0.5905494505494506,0.72,0.645072463768116,0.616,0.6626874205945412,7.2,5.0,5.0,2.8
svm_full,signo_zodiacal_escorpio,88,0.5,0.5599999999999999,0.553986013986014,0.6599999999999999,0.6001261057782796,0.596,0.6480662084733291,6.6,5.4,4.6,3.4
svm_full,signo_zodiacal_escorpio,89,0.5,0.54,0.5467914438502673,0.62,0.5714285714285714,0.556,0.56782028978933,6.2,5.4,4.6,3.8
svm_full,signo_zodiacal_escorpio,90,0.5,0.41000000000000003,0.38333333333333336,0.44000000000000006,0.4051539421676721,0.41600000000000004,0.5240863329996456,4.4,6.2,3.8,5.6
svm_full,signo_zodiacal_escorpio,91,0.5,0.55,0.5700000000000001,0.45999999999999996,0.5022222222222222,0.6,0.6291826506826507,4.6,3.6,6.4,5.4
svm_full,signo_zodiacal_escorpio,92,0.5,0.45,0.4431346431346431,0.45999999999999996,0.4463101487734682,0.404,0.5066526088290794,4.6,5.6,4.4,5.4
svm_full,signo_zodiacal_escorpio,93,0.5,0.48,0.4742857142857142,0.6199999999999999,0.5345920745920745,0.43199999999999994,0.5053176151334046,6.2,6.6,3.4,3.8
svm_full,signo_zodiacal_escorpio,94,0.5,0.43000000000000005,0.4391452991452992,0.5399999999999999,0.4809852298731017,0.4680000000000001,0.5295716119965346,5.4,6.8,3.2,4.6
svm_full,signo_zodiacal_escorpio,95,0.5,0.4800000000000001,0.4713059163059164,0.38,0.41461890019165565,0.449,0.5086094369167125,3.8,4.2,5.8,6.2
svm_full,signo_zodiacal_escorpio,96,0.5,0.53,0.528663101604278,0.6200000000000001,0.5651851851851851,0.5660000000000001,0.5968695552813199,6.2,5.6,4.4,3.8
svm_full,signo_zodiacal_escorpio,97,0.5,0.5700000000000001,0.5683065953654188,0.62,0.5828237259816207,0.5920000000000001,0.6272089736029364,6.2,4.8,5.2,3.8
svm_full,signo_zodiacal_escorpio,98,0.5,0.4600000000000001,0.4638095238095238,0.56,0.49858823529411767,0.39399999999999996,0.4778899454518649,5.6,6.4,3.6,4.4
svm_full,signo_zodiacal_escorpio,99,0.5,0.49000000000000005,0.49575757575757573,0.52,0.507012987012987,0.52,0.5577075336943759,5.2,5.4,4.6,4.8
svm_full,signo_zodiacal_escorpio,100,0.5,0.38,0.35858585858585856,0.36,0.3568295739348371,0.36999999999999994,0.4862174996486142,3.6,6.0,4.0,6.4
svm_full,signo_zodiacal_escorpio,101,0.5,0.49000000000000005,0.38595238095238094,0.31999999999999995,0.34139037433155084,0.41,0.4990867755395619,3.2,3.4,6.6,6.8
svm_full,signo_zodiacal_escorpio,102,0.5,0.5599999999999999,0.6222222222222221,0.56,0.5569798622430201,0.5800000000000001,0.6379376065111357,5.6,4.4,5.6,4.4
svm_full,signo_zodiacal_escorpio,103,0.5,0.4,0.41,0.42000000000000004,0.4131100478468899,0.396,0.5185719687089656,4.2,6.2,3.8,5.8
svm_full,signo_zodiacal_escorpio,104,0.5,0.45999999999999996,0.43880952380952387,0.4,0.4064313725490196,0.46699999999999997,0.5567388614137839,4.0,4.8,5.2,6.0
svm_full,signo_zodiacal_escorpio,105,0.5,0.5399999999999999,0.5283882783882784,0.68,0.5942028985507246,0.5940000000000001,0.6162800126430157,6.8,6.0,4.0,3.2
svm_full,signo_zodiacal_escorpio,106,0.5,0.51,0.4924242424242424,0.38,0.4206349206349206,0.544,0.6081598386993123,3.8,3.6,6.4,6.2
svm_full,signo_zodiacal_escorpio,107,0.5,0.5,0.5103174603174604,0.5599999999999999,0.5302232854864434,0.524,0.5640454992204218,5.6,5.6,4.4,4.4
svm_full,signo_zodiacal_escorpio,108,0.5,0.51,0.5142156862745098,0.54,0.5095238095238095,0.5,0.615654505453267,5.4,5.2,4.8,4.6
svm_full,signo_zodiacal_escorpio,109,0.5,0.5700000000000001,0.566025641025641,0.58,0.5683101033215451,0.5519999999999999,0.5880109971727618,5.8,4.4,5.6,4.2
svm_full,signo_zodiacal_escorpio,110,0.5,0.4900000000000001,0.49204991087344024,0.6199999999999999,0.5424806460595935,0.476,0.5514068807009983,6.2,6.4,3.6,3.8
svm_full,signo_zodiacal_escorpio,111,0.5,0.51,0.5469047619047619,0.36,0.4208848667672197,0.472,0.5663900990650216,3.6,3.4,6.6,6.4
svm_full,signo_zodiacal_escorpio,112,0.5,0.64,0.6058608058608058,0.7999999999999999,0.6889328063241107,0.68,0.6743153774330244,8.0,5.2,4.8,2.0
svm_full,signo_zodiacal_escorpio,113,0.5,0.52,0.5176923076923077,0.68,0.5837251444207966,0.594,0.6614869573151306,6.8,6.4,3.6,3.2
svm_full,signo_zodiacal_escorpio,114,0.5,0.56,0.5664646464646464,0.45999999999999996,0.484828738512949,0.5700000000000001,0.6336186003538944,4.6,3.4,6.6,5.4
svm_full,signo_zodiacal_escorpio,115,0.5,0.4800000000000001,0.49424242424242426,0.45999999999999996,0.4661471861471861,0.49499999999999994,0.5382540221216692,4.6,5.0,5.0,5.4
svm_full,signo_zodiacal_escorpio,116,0.5,0.5,0.518989898989899,0.4000000000000001,0.4395488721804511,0.54,0.6116098072893738,4.0,4.0,6.0,6.0
svm_full,signo_zodiacal_escorpio,117,0.5,0.5800000000000001,0.5782717282717282,0.64,0.6010351966873706,0.5800000000000001,0.6233869159736033,6.4,4.8,5.2,3.6
svm_full,signo_zodiacal_escorpio,118,0.5,0.5399999999999999,0.5133333333333333,0.38,0.43044277360066835,0.55,0.6105376480244902,3.8,3.0,7.0,6.2
svm_full,signo_zodiacal_escorpio,119,0.5,0.52,0.5183261183261183,0.5599999999999999,0.5343358395989974,0.48,0.5369497801819783,5.6,5.2,4.8,4.4
svm_full,signo_zodiacal_escorpio,120,0.5,0.42000000000000004,0.41404040404040404,0.4600000000000001,0.43113116123642437,0.4119999999999999,0.5236950455804944,4.6,6.2,3.8,5.4
svm_full,signo_zodiacal_escorpio,121,0.5,0.51,0.5132539682539683,0.38,0.43232198142414857,0.46799999999999997,0.565766408428173,3.8,3.6,6.4,6.2
svm_full,signo_zodiacal_escorpio,122,0.5,0.5700000000000001,0.6590909090909091,0.38,0.44761904761904764,0.654,0.6759069439332597,3.8,2.4,7.6,6.2
svm_full,signo_zodiacal_escorpio,123,0.5,0.51,0.5242857142857142,0.45999999999999996,0.48139037433155074,0.53,0.6084078248033356,4.6,4.4,5.6,5.4
svm_full,signo_zodiacal_escorpio,124,0.5,0.48,0.47575757575757577,0.48,0.4760082023239918,0.48,0.570883958576683,4.8,5.2,4.8,5.2
svm_full,signo_zodiacal_escorpio,125,0.5,0.38,0.2980952380952381,0.3,0.2953801169590643,0.28099999999999997,0.45036625938560915,3.0,5.4,4.6,7.0
svm_full,signo_zodiacal_escorpio,126,0.5,0.51,0.4844444444444444,0.44000000000000006,0.45915204678362576,0.5439999999999999,0.5857376600008178,4.4,4.2,5.8,5.6
svm_full,signo_zodiacal_escorpio,127,0.5,0.53,0.5305555555555557,0.5,0.5114832535885168,0.532,0.5888392234700285,5.0,4.4,5.6,5.0
svm_full,signo_zodiacal_escorpio,128,0.5,0.47000000000000003,0.4740825840825841,0.4999999999999999,0.48203562848064124,0.462,0.5088569661332819,5.0,5.6,4.4,5.0
svm_full,signo_zodiacal_escorpio,129,0.5,0.51,0.5545526695526696,0.48,0.4992314118629908,0.514,0.6247440147571727,4.8,4.6,5.4,5.2
svm_full,signo_zodiacal_escorpio,130,0.5,0.54,0.552063492063492,0.48,0.5120123839009286,0.4680000000000001,0.5422822743132341,4.8,4.0,6.0,5.2
svm_full,signo_zodiacal_escorpio,131,0.5,0.5,0.5358119658119659,0.5,0.5070761389640108,0.49799999999999994,0.5910444855282316,5.0,5.0,5.0,5.0
svm_full,signo_zodiacal_escorpio,132,0.5,0.43,0.4126373626373626,0.4600000000000001,0.4246188594014681,0.40199999999999997,0.4835960248901425,4.6,6.0,4.0,5.4
svm_full,signo_zodiacal_escorpio,133,0.5,0.55,0.5604895104895105,0.58,0.5662525879917183,0.546,0.6062162708292739,5.8,4.8,5.2,4.2
svm_full,signo_zodiacal_escorpio,134,0.5,0.54,0.5311111111111112,0.48,0.5015789473684211,0.554,0.5878690286321865,4.8,4.0,6.0,5.2
svm_full,signo_zodiacal_escorpio,135,0.5,0.54,0.5416666666666667,0.5599999999999999,0.5445241892610314,0.562,0.655079495066337,5.6,4.8,5.2,4.4
svm_full,signo_zodiacal_escorpio,136,0.5,0.48,0.4800000000000001,0.3,0.35434547908232117,0.511,0.5762047952047952,3.0,3.4,6.6,7.0
svm_full,signo_zodiacal_escorpio,137,0.5,0.51,0.5133333333333333,0.5599999999999999,0.5305645933014353,0.534,0.5808055369982614,5.6,5.4,4.6,4.4
svm_full,signo_zodiacal_escorpio,138,0.5,0.5,0.4934965034965034,0.64,0.5559691323169584,0.4920000000000001,0.5457894799558887,6.4,6.4,3.6,3.6
svm_full,signo_zodiacal_escorpio,139,0.5,0.5,0.4941458541458541,0.5399999999999999,0.509272926561929,0.514,0.6041497103687506,5.4,5.4,4.6,4.6
svm_full,signo_zodiacal_escorpio,140,0.5,0.5,0.49520202020202025,0.48,0.48419533682691573,0.492,0.5724660514923672,4.8,4.8,5.2,5.2
svm_full,signo_zodiacal_escorpio,141,0.5,0.55,0.5564102564102564,0.6200000000000001,0.5724637681159421,0.484,0.5343300480049706,6.2,5.2,4.8,3.8
svm_full,signo_zodiacal_escorpio,142,0.5,0.5599999999999999,0.5535353535353534,0.58,0.5650034176349965,0.5940000000000001,0.6151196381018362,5.8,4.6,5.4,4.2
svm_full,signo_zodiacal_escorpio,143,0.5,0.5200000000000001,0.5224242424242425,0.5,0.5100751879699248,0.558,0.6182427458162751,5.0,4.6,5.4,5.0
svm_full,signo_zodiacal_escorpio,144,0.5,0.5800000000000001,0.5813131313131313,0.5599999999999999,0.563926862611073,0.5880000000000001,0.6334091176281579,5.6,4.0,6.0,4.4
svm_full,signo_zodiacal_escorpio,145,0.5,0.55,0.5887301587301587,0.54,0.5476535322262877,0.5539999999999999,0.6087282321221948,5.4,4.4,5.6,4.6
svm_full,signo_zodiacal_escorpio,146,0.5,0.48,0.46854256854256854,0.52,0.4842105263157895,0.42399999999999993,0.5238666990903833,5.2,5.6,4.4,4.8
svm_full,signo_zodiacal_escorpio,147,0.5,0.54,0.5231746031746031,0.56,0.5251929824561403,0.53,0.5811243466715602,5.6,4.8,5.2,4.4
svm_full,signo_zodiacal_escorpio,148,0.5,0.49000000000000005,0.4983405483405483,0.5599999999999999,0.5247436773752563,0.44000000000000006,0.5102811534870358,5.6,5.8,4.2,4.4
svm_full,signo_zodiacal_escorpio,149,0.5,0.42000000000000004,0.41439393939393937,0.38,0.3954887218045112,0.40199999999999997,0.5590864074865622,3.8,5.4,4.6,6.2
svm_full,signo_zodiacal_escorpio,150,0.5,0.45,0.43238095238095237,0.30000000000000004,0.350968352253182,0.44799999999999995,0.585179304785342,3.0,4.0,6.0,7.0
svm_full,signo_zodiacal_escorpio,151,0.5,0.5700000000000001,0.5594805194805195,0.6399999999999999,0.5947619047619048,0.5519999999999999,0.5737975537534361,6.4,5.0,5.0,3.6
svm_full,signo_zodiacal_escorpio,152,0.5,0.47000000000000003,0.4798319327731092,0.5399999999999999,0.4851851851851852,0.5119999999999999,0.5891504139135717,5.4,6.0,4.0,4.6
svm_full,signo_zodiacal_escorpio,153,0.5,0.44000000000000006,0.4057142857142857,0.36000000000000004,0.3772549019607843,0.442,0.49923338855846594,3.6,4.8,5.2,6.4
svm_full,signo_zodiacal_escorpio,154,0.5,0.5399999999999999,0.5357142857142857,0.48,0.5019545298183068,0.516,0.5875822249645779,4.8,4.0,6.0,5.2
svm_full,signo_zodiacal_escorpio,155,0.5,0.5700000000000001,0.6018253968253968,0.45999999999999996,0.5136291709666323,0.5860000000000001,0.5954045676545676,4.6,3.2,6.8,5.4
svm_full,signo_zodiacal_escorpio,156,0.5,0.56,0.5478354978354979,0.5800000000000001,0.5593328240387063,0.588,0.6609607702239281,5.8,4.6,5.4,4.2
svm_full,signo_zodiacal_escorpio,157,0.5,0.45,0.44571428571428573,0.4,0.4174569221628045,0.438,0.49083629442452975,4.0,5.0,5.0,6.0
svm_full,signo_zodiacal_escorpio,158,0.5,0.54,0.532987012987013,0.48,0.5016993464052287,0.5640000000000001,0.6301814178253806,4.8,4.0,6.0,5.2
svm_full,signo_zodiacal_escorpio,159,0.5,0.54,0.5698412698412698,0.4,0.46721706226350185,0.576,0.6624503743590431,4.0,3.2,6.8,6.0
svm_full,signo_zodiacal_escorpio,160,0.5,0.5399999999999999,0.5406060606060605,0.4999999999999999,0.5146491228070176,0.508,0.5555254832886412,5.0,4.2,5.8,5.0
