modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm_full,signo_zodiacal_piscis,24,0.5,0.45,0.42638888888888893,0.44000000000000006,0.4204742625795257,0.484,0.543824390092192,4.4,5.4,4.6,5.6
svm_full,signo_zodiacal_piscis,25,0.5,0.55,0.5384615384615384,0.64,0.5826086956521739,0.532,0.5556219505468731,6.4,5.4,4.6,3.6
svm_full,signo_zodiacal_piscis,26,0.5,0.49000000000000005,0.48666666666666664,0.5599999999999999,0.5175238095238095,0.5640000000000001,0.6529085816144639,5.6,5.8,4.2,4.4
svm_full,signo_zodiacal_piscis,27,0.5,0.45999999999999996,0.47172827172827175,0.62,0.5345755693581781,0.472,0.5184153536521957,6.2,7.0,3.0,3.8
svm_full,signo_zodiacal_piscis,28,0.5,0.4,0.410064935064935,0.4800000000000001,0.43809523809523804,0.36,0.46990487436540074,4.8,6.8,3.2,5.2
svm_full,signo_zodiacal_piscis,29,0.5,0.44000000000000006,0.45005439005439,0.5199999999999999,0.4784051432930151,0.45,0.5362265347311788,5.2,6.4,3.6,4.8
svm_full,signo_zodiacal_piscis,30,0.5,0.44000000000000006,0.43242424242424243,0.5,0.4595105946684894,0.446,0.524138636303497,5.0,6.2,3.8,5.0
svm_full,signo_zodiacal_piscis,31,0.5,0.48,0.49020979020979016,0.6,0.5381987577639752,0.462,0.5319624350537663,6.0,6.4,3.6,4.0
svm_full,signo_zodiacal_piscis,32,0.5,0.55,0.5626984126984127,0.42000000000000004,0.47930856553147577,0.516,0.5572787563313879,4.2,3.2,6.8,5.8
svm_full,signo_zodiacal_piscis,33,0.5,0.45,0.46733766233766233,0.48,0.4696825396825397,0.38999999999999996,0.5105964150228857,4.8,5.8,4.2,5.2
svm_full,signo_zodiacal_piscis,34,0.5,0.55,0.5300432900432901,0.6,0.5542857142857143,0.556,0.5894154532258247,6.0,5.0,5.0,4.0
svm_full,signo_zodiacal_piscis,35,0.5,0.6,0.6021678321678322,0.6000000000000001,0.5956383712905452,0.6079999999999999,0.651382374161786,6.0,4.0,6.0,4.0
svm_full,signo_zodiacal_piscis,36,0.5,0.47000000000000003,0.45807692307692316,0.45999999999999996,0.45468599033816426,0.46799999999999997,0.5456191867987533,4.6,5.2,4.8,5.4
