modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_tauro,73,0.5,0.4600000000000001,0.4404700854700855,0.4,0.4101601830663616,0.49000000000000005,0.5710576998680714,4.0,4.8,5.2,6.0
lr,signo_zodiacal_tauro,74,0.5,0.54,0.5285714285714286,0.6199999999999999,0.5666666666666667,0.48,0.5666493070053441,6.2,5.4,4.6,3.8
lr,signo_zodiacal_tauro,75,0.5,0.51,0.49974358974358973,0.6199999999999999,0.5524901185770751,0.576,0.6494598909862067,6.2,6.0,4.0,3.8
lr,signo_zodiacal_tauro,76,0.5,0.47000000000000003,0.4765079365079365,0.48,0.470328173374613,0.4600000000000001,0.5314552544978242,4.8,5.4,4.6,5.2
lr,signo_zodiacal_tauro,77,0.5,0.41999999999999993,0.40444444444444444,0.4,0.39362041467304626,0.39799999999999996,0.48771620965893414,4.0,5.6,4.4,6.0
lr,signo_zodiacal_tauro,78,0.5,0.47000000000000003,0.44666666666666666,0.38,0.4018979266347687,0.51,0.596414073456643,3.8,4.4,5.6,6.2
lr,signo_zodiacal_tauro,79,0.5,0.57,0.5786324786324787,0.5,0.5246567505720823,0.5559999999999999,0.556638445318012,5.0,3.6,6.4,5.0
lr,signo_zodiacal_tauro,80,0.5,0.44000000000000006,0.39230769230769236,0.36,0.36905370843989765,0.348,0.46033192177619425,3.6,4.8,5.2,6.4
lr,signo_zodiacal_tauro,81,0.5,0.51,0.509090909090909,0.6,0.5494635798983626,0.526,0.5565216054155682,6.0,5.8,4.2,4.0
lr,signo_zodiacal_tauro,82,0.5,0.49000000000000005,0.5208241758241758,0.45999999999999996,0.4714606422279057,0.554,0.6130961234328107,4.6,4.8,5.2,5.4
lr,signo_zodiacal_tauro,83,0.5,0.4800000000000001,0.48229548229548236,0.5399999999999999,0.49761632341723877,0.45099999999999996,0.5050881977499625,5.4,5.8,4.2,4.6
lr,signo_zodiacal_tauro,84,0.5,0.5700000000000001,0.5668614718614718,0.6,0.571739580680757,0.5820000000000001,0.620516083160046,6.0,4.6,5.4,4.0
lr,signo_zodiacal_tauro,85,0.5,0.39,0.36363636363636365,0.36000000000000004,0.3580952380952381,0.4280000000000001,0.4817612279361505,3.6,5.8,4.2,6.4
lr,signo_zodiacal_tauro,86,0.5,0.48,0.47873015873015873,0.4800000000000001,0.4744047283985364,0.45600000000000007,0.5563023359509428,4.8,5.2,4.8,5.2
lr,signo_zodiacal_tauro,87,0.5,0.5900000000000001,0.6134920634920635,0.58,0.5844966694811896,0.6,0.6980150025413183,5.8,4.0,6.0,4.2
lr,signo_zodiacal_tauro,88,0.5,0.41000000000000003,0.40229437229437226,0.42000000000000004,0.4084441049146931,0.42399999999999993,0.4989845432345432,4.2,6.0,4.0,5.8
lr,signo_zodiacal_tauro,89,0.5,0.55,0.5475757575757576,0.5599999999999999,0.5513997113997113,0.524,0.5930786517404164,5.6,4.6,5.4,4.4
lr,signo_zodiacal_tauro,90,0.5,0.53,0.5346031746031746,0.54,0.5274048222159677,0.49400000000000005,0.5577996545937722,5.4,4.8,5.2,4.6
lr,signo_zodiacal_tauro,91,0.5,0.4,0.39155011655011657,0.42000000000000004,0.4016061233452538,0.364,0.5023056600262483,4.2,6.2,3.8,5.8
lr,signo_zodiacal_tauro,92,0.5,0.64,0.6450505050505051,0.64,0.6392025518341308,0.6080000000000002,0.6254990832181235,6.4,3.6,6.4,3.6
lr,signo_zodiacal_tauro,93,0.5,0.44000000000000006,0.4416161616161617,0.4,0.4181787802840434,0.4619999999999999,0.5493670763361166,4.0,5.2,4.8,6.0
lr,signo_zodiacal_tauro,94,0.5,0.48,0.4936752136752137,0.52,0.5028832951945079,0.42400000000000004,0.4969913260973632,5.2,5.6,4.4,4.8
lr,signo_zodiacal_tauro,95,0.5,0.5,0.49730769230769234,0.4600000000000001,0.46677206851119896,0.54,0.5740139637624158,4.6,4.6,5.4,5.4
lr,signo_zodiacal_tauro,96,0.5,0.53,0.5166666666666666,0.6,0.550909090909091,0.502,0.5492752535562133,6.0,5.4,4.6,4.0
lr,signo_zodiacal_tauro,97,0.5,0.51,0.5157142857142857,0.41999999999999993,0.4616993464052287,0.5519999999999999,0.6115010622332603,4.2,4.0,6.0,5.8
lr,signo_zodiacal_tauro,98,0.5,0.5599999999999999,0.5666666666666667,0.58,0.5708133971291866,0.572,0.6278926520675746,5.8,4.6,5.4,4.2
lr,signo_zodiacal_tauro,99,0.5,0.49000000000000005,0.47860139860139855,0.4,0.42031055900621117,0.49000000000000005,0.5567661772352175,4.0,4.2,5.8,6.0
lr,signo_zodiacal_tauro,100,0.5,0.44000000000000006,0.43939393939393945,0.43999999999999995,0.4379129642287537,0.396,0.5125341619165149,4.4,5.6,4.4,5.6
lr,signo_zodiacal_tauro,101,0.5,0.58,0.5916666666666667,0.52,0.5478335991493887,0.5399999999999999,0.6231929824561403,5.2,3.6,6.4,4.8
lr,signo_zodiacal_tauro,102,0.5,0.5599999999999999,0.5546536796536796,0.48,0.5094771241830065,0.5199999999999999,0.5883648296148296,4.8,3.6,6.4,5.2
lr,signo_zodiacal_tauro,103,0.5,0.47000000000000003,0.45353535353535346,0.45999999999999996,0.45442393863446495,0.476,0.5678858092372023,4.6,5.2,4.8,5.4
lr,signo_zodiacal_tauro,104,0.5,0.35,0.3580752580752581,0.38,0.365541789838465,0.33999999999999997,0.46520149338105987,3.8,6.8,3.2,6.2
lr,signo_zodiacal_tauro,105,0.5,0.44000000000000006,0.4293290043290042,0.44000000000000006,0.4307444189797131,0.48,0.5593523323082147,4.4,5.6,4.4,5.6
lr,signo_zodiacal_tauro,106,0.5,0.41,0.400981240981241,0.33999999999999997,0.36351245761462475,0.369,0.4925920868776906,3.4,5.2,4.8,6.6
lr,signo_zodiacal_tauro,107,0.5,0.41000000000000003,0.41589743589743583,0.45999999999999996,0.43446224256292904,0.398,0.5388640150698973,4.6,6.4,3.6,5.4
lr,signo_zodiacal_tauro,108,0.5,0.35,0.3706293706293706,0.4,0.3818307296568165,0.346,0.503434004935553,4.0,7.0,3.0,6.0
lr,signo_zodiacal_tauro,109,0.5,0.45,0.4601398601398602,0.5,0.47601612727470854,0.426,0.5223400247842972,5.0,6.0,4.0,5.0
lr,signo_zodiacal_tauro,110,0.5,0.41,0.40623376623376617,0.4,0.400387600016083,0.39,0.5243257237258785,4.0,5.8,4.2,6.0
lr,signo_zodiacal_tauro,111,0.5,0.53,0.5408369408369408,0.48,0.505032188313922,0.506,0.5822423883306236,4.8,4.2,5.8,5.2
lr,signo_zodiacal_tauro,112,0.5,0.4000000000000001,0.40450216450216453,0.43999999999999995,0.41496918767507,0.44600000000000006,0.5443223192356319,4.4,6.4,3.6,5.6
lr,signo_zodiacal_tauro,113,0.5,0.56,0.5515151515151515,0.58,0.558116883116883,0.596,0.6693984522529414,5.8,4.6,5.4,4.2
lr,signo_zodiacal_tauro,114,0.5,0.4800000000000001,0.48383838383838385,0.48,0.47589807852965754,0.48599999999999993,0.5728738226857422,4.8,5.2,4.8,5.2
lr,signo_zodiacal_tauro,115,0.5,0.44000000000000006,0.46777777777777774,0.36,0.39413533834586467,0.43,0.5128525189980297,3.6,4.8,5.2,6.4
lr,signo_zodiacal_tauro,116,0.5,0.59,0.583076923076923,0.6399999999999999,0.6086542443064181,0.606,0.6379357848034318,6.4,4.6,5.4,3.6
lr,signo_zodiacal_tauro,117,0.5,0.49000000000000005,0.4989010989010989,0.5,0.49228698344326294,0.40599999999999997,0.4903887327842435,5.0,5.2,4.8,5.0
lr,signo_zodiacal_tauro,118,0.5,0.48,0.49490287490287493,0.4600000000000001,0.46545276234063415,0.426,0.5106960349591929,4.6,5.0,5.0,5.4
lr,signo_zodiacal_tauro,119,0.5,0.52,0.5030747030747029,0.6,0.5440448948458101,0.548,0.6091068833127656,6.0,5.6,4.4,4.0
lr,signo_zodiacal_tauro,120,0.5,0.5599999999999999,0.5623376623376624,0.58,0.5608649520414226,0.5279999999999999,0.5907637650447247,5.8,4.6,5.4,4.2
lr,signo_zodiacal_tauro,121,0.5,0.47000000000000003,0.4692074592074592,0.5399999999999999,0.5012196499153021,0.472,0.557117503411621,5.4,6.0,4.0,4.6
lr,signo_zodiacal_tauro,122,0.5,0.51,0.5076923076923077,0.6000000000000001,0.5490118577075098,0.434,0.4798622694814646,6.0,5.8,4.2,4.0
lr,signo_zodiacal_tauro,123,0.5,0.42000000000000004,0.4047008547008547,0.38,0.38666412407831174,0.42800000000000005,0.49945287126014676,3.8,5.4,4.6,6.2
lr,signo_zodiacal_tauro,124,0.5,0.5200000000000001,0.5138034188034188,0.5,0.502557843885075,0.49399999999999994,0.5449239736871315,5.0,4.6,5.4,5.0
lr,signo_zodiacal_tauro,125,0.5,0.54,0.5431818181818182,0.56,0.5492063492063493,0.516,0.5621090108721687,5.6,4.8,5.2,4.4
lr,signo_zodiacal_tauro,126,0.5,0.47000000000000003,0.485958485958486,0.54,0.5072983843006726,0.43600000000000005,0.5100616267117815,5.4,6.0,4.0,4.6
lr,signo_zodiacal_tauro,127,0.5,0.5399999999999999,0.5900000000000001,0.38000000000000006,0.44369408369408364,0.564,0.6324955508028263,3.8,3.0,7.0,6.2
lr,signo_zodiacal_tauro,128,0.5,0.49000000000000005,0.49474747474747477,0.52,0.5057826384142173,0.546,0.5678359114225987,5.2,5.4,4.6,4.8
lr,signo_zodiacal_tauro,129,0.5,0.61,0.6025097125097124,0.6599999999999999,0.6275330619037712,0.6440000000000001,0.6984577640281974,6.6,4.4,5.6,3.4
lr,signo_zodiacal_tauro,130,0.5,0.48,0.4752247752247752,0.52,0.4918944652959998,0.484,0.5552704995383013,5.2,5.6,4.4,4.8
lr,signo_zodiacal_tauro,131,0.5,0.33,0.3286113886113886,0.34,0.33115820241139937,0.322,0.4444653951140019,3.4,6.8,3.2,6.6
lr,signo_zodiacal_tauro,132,0.5,0.43000000000000005,0.429047619047619,0.48,0.4475842827249477,0.434,0.5102653941345892,4.8,6.2,3.8,5.2
lr,signo_zodiacal_tauro,133,0.5,0.5,0.4552197802197802,0.42000000000000004,0.4258717979945601,0.446,0.525740178122531,4.2,4.2,5.8,5.8
lr,signo_zodiacal_tauro,134,0.5,0.53,0.5480341880341879,0.58,0.5496742250884127,0.512,0.5807618409282497,5.8,5.2,4.8,4.2
lr,signo_zodiacal_tauro,135,0.5,0.5,0.4952991452991453,0.5000000000000001,0.4804838182412553,0.5800000000000001,0.6309432028240078,5.0,5.0,5.0,5.0
lr,signo_zodiacal_tauro,136,0.5,0.49000000000000005,0.4731490731490732,0.5,0.4819286066829478,0.48199999999999993,0.5760308482367307,5.0,5.2,4.8,5.0
lr,signo_zodiacal_tauro,137,0.5,0.5700000000000001,0.5916666666666666,0.54,0.5627857522594366,0.6060000000000001,0.6643732466364045,5.4,4.0,6.0,4.6
lr,signo_zodiacal_tauro,138,0.5,0.54,0.5402486402486402,0.56,0.5468998583415059,0.475,0.5234503747886101,5.6,4.8,5.2,4.4
lr,signo_zodiacal_tauro,139,0.5,0.5800000000000001,0.5669264069264068,0.6199999999999999,0.5852549019607843,0.5999999999999999,0.6438695748695749,6.2,4.6,5.4,3.8
lr,signo_zodiacal_tauro,140,0.5,0.48,0.48004218004218,0.45999999999999996,0.4643262034027951,0.45999999999999996,0.5008473558605137,4.6,5.0,5.0,5.4
lr,signo_zodiacal_tauro,141,0.5,0.43,0.44383838383838387,0.5199999999999999,0.47527181590339485,0.378,0.48209744933429144,5.2,6.6,3.4,4.8
lr,signo_zodiacal_tauro,142,0.5,0.52,0.5224397824397824,0.5599999999999999,0.5384308597580908,0.508,0.5597830471901679,5.6,5.2,4.8,4.4
lr,signo_zodiacal_tauro,143,0.5,0.4800000000000001,0.4670995670995671,0.42000000000000004,0.43920094353530886,0.49799999999999994,0.553367791135593,4.2,4.6,5.4,5.8
lr,signo_zodiacal_tauro,144,0.5,0.4999999999999999,0.5134415584415585,0.45999999999999996,0.47396825396825387,0.5299999999999999,0.5992248668084581,4.6,4.6,5.4,5.4
lr,signo_zodiacal_tauro,145,0.5,0.48,0.48041958041958044,0.5599999999999998,0.5062629399585921,0.48999999999999994,0.5802908749317417,5.6,6.0,4.0,4.4
lr,signo_zodiacal_tauro,146,0.5,0.48,0.47616550116550116,0.52,0.49431582909843774,0.47999999999999987,0.5387163375839846,5.2,5.6,4.4,4.8
lr,signo_zodiacal_tauro,147,0.5,0.45999999999999996,0.4637529137529137,0.4600000000000001,0.4535445798872909,0.44400000000000006,0.5232812008253185,4.6,5.4,4.6,5.4
lr,signo_zodiacal_tauro,148,0.5,0.49000000000000005,0.4766666666666667,0.44000000000000006,0.4494949494949495,0.4800000000000001,0.5507746883319639,4.4,4.6,5.4,5.6
lr,signo_zodiacal_tauro,149,0.5,0.5599999999999999,0.5624242424242423,0.54,0.5500751879699248,0.54,0.6197868443046461,5.4,4.2,5.8,4.6
lr,signo_zodiacal_tauro,150,0.5,0.52,0.5342124542124542,0.48,0.49889890967828776,0.52,0.5974052336552337,4.8,4.4,5.6,5.2
lr,signo_zodiacal_tauro,151,0.5,0.51,0.48791208791208784,0.56,0.5170192978377122,0.484,0.5544866995749349,5.6,5.4,4.6,4.4
lr,signo_zodiacal_tauro,152,0.5,0.47000000000000003,0.45678321678321676,0.48,0.4584490871447393,0.45600000000000007,0.5468801476301477,4.8,5.4,4.6,5.2
lr,signo_zodiacal_tauro,153,0.5,0.4600000000000001,0.4131518481518482,0.4,0.3989883489627735,0.44400000000000006,0.5084948487185329,4.0,4.8,5.2,6.0
lr,signo_zodiacal_tauro,154,0.5,0.4699999999999999,0.4841741591741592,0.4800000000000001,0.4747334506925299,0.514,0.603624790843831,4.8,5.4,4.6,5.2
lr,signo_zodiacal_tauro,155,0.5,0.4,0.38515873015873014,0.36,0.3684510742095881,0.42799999999999994,0.5388392251023829,3.6,5.6,4.4,6.4
lr,signo_zodiacal_tauro,156,0.5,0.41999999999999993,0.33754578754578757,0.36,0.3451021182344375,0.46799999999999997,0.5069039012243346,3.6,5.2,4.8,6.4
lr,signo_zodiacal_tauro,157,0.5,0.51,0.509090909090909,0.5,0.5037593984962406,0.504,0.5819770888725996,5.0,4.8,5.2,5.0
lr,signo_zodiacal_tauro,158,0.5,0.5599999999999999,0.5557142857142857,0.52,0.533065640929418,0.5980000000000001,0.6304719235013353,5.2,4.0,6.0,4.8
lr,signo_zodiacal_tauro,159,0.5,0.47000000000000003,0.4878787878787879,0.44000000000000006,0.45555555555555555,0.4699999999999999,0.5636952224761822,4.4,5.0,5.0,5.6
lr,signo_zodiacal_tauro,160,0.5,0.44000000000000006,0.45787545787545786,0.5,0.47198325970704486,0.47400000000000003,0.549537460905108,5.0,6.2,3.8,5.0
lr,signo_zodiacal_tauro,161,0.5,0.48,0.4665811965811965,0.56,0.5040166423965051,0.48200000000000004,0.5369669280667732,5.6,6.0,4.0,4.4
lr,signo_zodiacal_tauro,162,0.5,0.39999999999999997,0.4031313131313132,0.42000000000000004,0.4103577124629756,0.36100000000000004,0.4775393424085374,4.2,6.2,3.8,5.8
lr,signo_zodiacal_tauro,163,0.5,0.4,0.3949050949050949,0.36,0.3609304591401778,0.34,0.47517313774976316,3.6,5.6,4.4,6.4
lr,signo_zodiacal_tauro,164,0.5,0.56,0.5909090909090909,0.5,0.5173826173826174,0.608,0.6165136884958866,5.0,3.8,6.2,5.0
