modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_aries,41,0.5,0.53,0.5333333333333333,0.5,0.5157894736842106,0.502,0.5444585686071755,5.0,4.4,5.6,5.0
lr,signo_zodiacal_aries,42,0.5,0.54,0.5463986013986014,0.54,0.5386335403726709,0.516,0.5486263242261694,5.4,4.6,5.4,4.6
lr,signo_zodiacal_aries,43,0.5,0.4,0.41,0.41999999999999993,0.40621212121212125,0.406,0.524096119394881,4.2,6.2,3.8,5.8
lr,signo_zodiacal_aries,44,0.5,0.6100000000000001,0.6172727272727273,0.5799999999999998,0.5869218500797447,0.638,0.70134977724374,5.8,3.6,6.4,4.2
lr,signo_zodiacal_aries,45,0.5,0.55,0.5430769230769231,0.5599999999999999,0.5459991216512956,0.5599999999999999,0.6034500636102803,5.6,4.6,5.4,4.4
lr,signo_zodiacal_aries,46,0.5,0.52,0.5593939393939393,0.5199999999999999,0.521172932330827,0.5,0.6232444330695105,5.2,4.8,5.2,4.8
lr,signo_zodiacal_aries,47,0.5,0.45,0.45444444444444454,0.5,0.4728389154704944,0.41400000000000003,0.49764417058689503,5.0,6.0,4.0,5.0
lr,signo_zodiacal_aries,48,0.5,0.5900000000000001,0.6337179487179487,0.54,0.5612560386473431,0.607,0.6578876652243525,5.4,3.6,6.4,4.6
lr,signo_zodiacal_aries,49,0.5,0.4600000000000001,0.4612387612387613,0.5,0.4745219827061259,0.39799999999999996,0.48739600226055335,5.0,5.8,4.2,5.0
lr,signo_zodiacal_aries,50,0.5,0.43,0.4522222222222222,0.34,0.3762406015037594,0.442,0.5747219718705787,3.4,4.8,5.2,6.6
lr,signo_zodiacal_aries,51,0.5,0.6,0.5903318903318903,0.6199999999999999,0.596999852572608,0.5940000000000001,0.622220481101286,6.2,4.2,5.8,3.8
lr,signo_zodiacal_aries,52,0.5,0.52,0.5086446886446887,0.4800000000000001,0.47396135265700484,0.43099999999999994,0.508256920581998,4.8,4.4,5.6,5.2
lr,signo_zodiacal_aries,53,0.5,0.52,0.5550854700854702,0.45999999999999996,0.4905466564963132,0.484,0.538153559460835,4.6,4.2,5.8,5.4
lr,signo_zodiacal_aries,54,0.5,0.52,0.5242424242424242,0.54,0.5306447938026885,0.48600000000000004,0.5515643882261528,5.4,5.0,5.0,4.6
lr,signo_zodiacal_aries,55,0.5,0.5599999999999999,0.5670779220779221,0.48,0.5093183940242764,0.5720000000000001,0.618954795806189,4.8,3.6,6.4,5.2
lr,signo_zodiacal_aries,56,0.5,0.58,0.5757575757575757,0.6,0.5840358471937419,0.584,0.6161421901112304,6.0,4.4,5.6,4.0
lr,signo_zodiacal_aries,57,0.5,0.64,0.6578787878787878,0.5800000000000001,0.6063157894736841,0.6559999999999999,0.6718835125143174,5.8,3.0,7.0,4.2
lr,signo_zodiacal_aries,58,0.5,0.53,0.5340909090909091,0.48,0.4983766233766233,0.526,0.5560039100905974,4.8,4.2,5.8,5.2
lr,signo_zodiacal_aries,59,0.5,0.55,0.5511111111111111,0.5199999999999999,0.5347368421052632,0.591,0.6363544135602959,5.2,4.2,5.8,4.8
lr,signo_zodiacal_aries,60,0.5,0.53,0.5333333333333333,0.52,0.5207602339181286,0.5599999999999999,0.6018594281535458,5.2,4.6,5.4,4.8
lr,signo_zodiacal_aries,61,0.5,0.41,0.4111111111111111,0.4,0.4017012227538543,0.41,0.5329882807251228,4.0,5.8,4.2,6.0
lr,signo_zodiacal_aries,62,0.5,0.45,0.46162393162393156,0.5199999999999999,0.486448928645725,0.466,0.5807017608294698,5.2,6.2,3.8,4.8
lr,signo_zodiacal_aries,63,0.5,0.61,0.6261111111111111,0.5399999999999999,0.5785964912280701,0.624,0.6873337181394457,5.4,3.2,6.8,4.6
lr,signo_zodiacal_aries,64,0.5,0.49000000000000005,0.49004329004329,0.5199999999999999,0.4976482126031191,0.48600000000000004,0.5688437852996676,5.2,5.4,4.6,4.8
lr,signo_zodiacal_aries,65,0.5,0.44000000000000006,0.4383333333333333,0.5599999999999999,0.48372960372960366,0.45199999999999996,0.537335229098387,5.6,6.8,3.2,4.4
lr,signo_zodiacal_aries,66,0.5,0.5800000000000001,0.6011471861471861,0.6,0.570063492063492,0.5539999999999999,0.6205904738536316,6.0,4.4,5.6,4.0
lr,signo_zodiacal_aries,67,0.5,0.44000000000000006,0.4295537795537795,0.41999999999999993,0.4186972119129879,0.429,0.5378562646503824,4.2,5.4,4.6,5.8
lr,signo_zodiacal_aries,68,0.5,0.6199999999999999,0.6228282828282827,0.6200000000000001,0.6207017543859649,0.624,0.6668248401924872,6.2,3.8,6.2,3.8
lr,signo_zodiacal_aries,69,0.5,0.48999999999999994,0.4897979797979798,0.45999999999999996,0.46684894053315107,0.4699999999999999,0.5554419185905254,4.6,4.8,5.2,5.4
lr,signo_zodiacal_aries,70,0.5,0.5,0.5014718614718614,0.41999999999999993,0.44803184431667403,0.508,0.5651036447212918,4.2,4.2,5.8,5.8
lr,signo_zodiacal_aries,71,0.5,0.37,0.3791486291486291,0.41999999999999993,0.3954203691045796,0.354,0.46993906360237636,4.2,6.8,3.2,5.8
lr,signo_zodiacal_aries,72,0.5,0.5700000000000001,0.5636363636363637,0.58,0.5698412698412698,0.588,0.6251359371622529,5.8,4.4,5.6,4.2
lr,signo_zodiacal_aries,73,0.5,0.4800000000000001,0.4736013986013986,0.44000000000000006,0.44753278122843343,0.562,0.5666193414428708,4.4,4.8,5.2,5.6
lr,signo_zodiacal_aries,74,0.5,0.4699999999999999,0.47272727272727266,0.45999999999999996,0.46566416040100245,0.45199999999999996,0.5018454596658931,4.6,5.2,4.8,5.4
lr,signo_zodiacal_aries,75,0.5,0.5700000000000001,0.5730735930735931,0.5800000000000001,0.5657142857142856,0.538,0.600315501491972,5.8,4.4,5.6,4.2
lr,signo_zodiacal_aries,76,0.5,0.55,0.5515151515151515,0.54,0.5437761069340017,0.548,0.6040798368298368,5.4,4.4,5.6,4.6
lr,signo_zodiacal_aries,77,0.5,0.5700000000000001,0.6045238095238096,0.48,0.5293137254901962,0.612,0.6818597199154475,4.8,3.4,6.6,5.2
lr,signo_zodiacal_aries,78,0.5,0.48999999999999994,0.49060606060606055,0.5399999999999999,0.5133333333333333,0.49400000000000005,0.5877639233831184,5.4,5.6,4.4,4.6
lr,signo_zodiacal_aries,79,0.5,0.54,0.5345487845487845,0.5599999999999999,0.5412292647452157,0.502,0.561427593046788,5.6,4.8,5.2,4.4
lr,signo_zodiacal_aries,80,0.5,0.5599999999999999,0.5567099567099567,0.58,0.5628237259816207,0.558,0.5713356447474094,5.8,4.6,5.4,4.2
lr,signo_zodiacal_aries,81,0.5,0.48,0.48535353535353537,0.45999999999999996,0.46918812181970077,0.5479999999999998,0.5971045865898807,4.6,5.0,5.0,5.4
lr,signo_zodiacal_aries,82,0.5,0.45,0.4317460317460317,0.39999999999999997,0.4113813946631284,0.45400000000000007,0.5547130092130091,4.0,5.0,5.0,6.0
lr,signo_zodiacal_aries,83,0.5,0.4,0.3772582972582973,0.36,0.3671885596343801,0.372,0.4653003612314758,3.6,5.6,4.4,6.4
lr,signo_zodiacal_aries,84,0.5,0.5700000000000001,0.5731746031746032,0.54,0.5519166901210244,0.5940000000000001,0.6216066058124882,5.4,4.0,6.0,4.6
lr,signo_zodiacal_aries,85,0.5,0.5,0.5,0.58,0.5367965367965367,0.48600000000000004,0.5539769921341129,5.8,5.8,4.2,4.2
lr,signo_zodiacal_aries,86,0.5,0.58,0.5745454545454545,0.6399999999999999,0.6048484848484847,0.6260000000000001,0.6776971155779206,6.4,4.8,5.2,3.6
lr,signo_zodiacal_aries,87,0.5,0.56,0.5432178932178933,0.6,0.5646578567631199,0.5920000000000001,0.657144779455151,6.0,4.8,5.2,4.0
lr,signo_zodiacal_aries,88,0.5,0.49000000000000005,0.4981313131313131,0.5599999999999999,0.5192263993316625,0.502,0.5563948590109581,5.6,5.8,4.2,4.4
lr,signo_zodiacal_aries,89,0.5,0.4,0.40858585858585855,0.44000000000000006,0.422738664843928,0.32799999999999996,0.4333531766650962,4.4,6.4,3.6,5.6
lr,signo_zodiacal_aries,90,0.5,0.48,0.4818181818181818,0.5399999999999999,0.509090909090909,0.51,0.5860034306079197,5.4,5.8,4.2,4.6
lr,signo_zodiacal_aries,91,0.5,0.42000000000000004,0.4012820512820513,0.38,0.37814009661835746,0.364,0.5028240222110191,3.8,5.4,4.6,6.2
lr,signo_zodiacal_aries,92,0.5,0.43,0.44965034965034967,0.5,0.47128096922147267,0.434,0.5026162181471779,5.0,6.4,3.6,5.0
lr,signo_zodiacal_aries,93,0.5,0.55,0.544055944055944,0.64,0.5875399962356485,0.504,0.5768023467760309,6.4,5.4,4.6,3.6
lr,signo_zodiacal_aries,94,0.5,0.63,0.6376190476190475,0.6,0.6140219532789193,0.5940000000000001,0.6078202430524412,6.0,3.4,6.6,4.0
lr,signo_zodiacal_aries,95,0.5,0.5599999999999999,0.5751190476190476,0.6199999999999999,0.5847924108914822,0.549,0.5891994574053397,6.2,5.0,5.0,3.8
lr,signo_zodiacal_aries,96,0.5,0.48999999999999994,0.4901709401709401,0.54,0.5090677946513187,0.48900000000000005,0.5566736298617103,5.4,5.6,4.4,4.6
lr,signo_zodiacal_aries,97,0.5,0.4,0.3930402930402931,0.44000000000000006,0.41061197518325,0.399,0.49913145248284563,4.4,6.4,3.6,5.6
lr,signo_zodiacal_aries,98,0.5,0.6,0.62,0.52,0.5556060606060605,0.6580000000000001,0.6815277006275458,5.2,3.2,6.8,4.8
lr,signo_zodiacal_aries,99,0.5,0.6599999999999999,0.6622222222222222,0.68,0.6682296650717703,0.6960000000000001,0.7585593567079635,6.8,3.6,6.4,3.2
lr,signo_zodiacal_aries,100,0.5,0.53,0.5333333333333333,0.48,0.5013157894736842,0.547,0.5995001181309231,4.8,4.2,5.8,5.2
lr,signo_zodiacal_aries,101,0.5,0.5,0.49333333333333335,0.48,0.4842955874534821,0.536,0.6099173347292541,4.8,4.8,5.2,5.2
lr,signo_zodiacal_aries,102,0.5,0.4800000000000001,0.4591880341880342,0.44000000000000006,0.4443935926773455,0.49399999999999994,0.5571451609965542,4.4,4.8,5.2,5.6
lr,signo_zodiacal_aries,103,0.5,0.49000000000000005,0.4929292929292929,0.5,0.4937191463507252,0.5050000000000001,0.5570657936834407,5.0,5.2,4.8,5.0
lr,signo_zodiacal_aries,104,0.5,0.4800000000000001,0.46060606060606063,0.42000000000000004,0.4293939393939394,0.504,0.5703688523378926,4.2,4.6,5.4,5.8
lr,signo_zodiacal_aries,105,0.5,0.47000000000000003,0.46848484848484845,0.5,0.48272499430394167,0.49800000000000005,0.559561103928751,5.0,5.6,4.4,5.0
lr,signo_zodiacal_aries,106,0.5,0.5,0.49848484848484853,0.5800000000000001,0.5359307359307359,0.4779999999999999,0.5321379078437902,5.8,5.8,4.2,4.2
lr,signo_zodiacal_aries,107,0.5,0.53,0.5364102564102564,0.62,0.5705371333472019,0.458,0.5302342122961318,6.2,5.6,4.4,3.8
lr,signo_zodiacal_aries,108,0.5,0.54,0.531961371961372,0.6,0.5562693947144075,0.558,0.6021578421578422,6.0,5.2,4.8,4.0
lr,signo_zodiacal_aries,109,0.5,0.47000000000000003,0.4623376623376624,0.44000000000000006,0.4455054749172397,0.41600000000000004,0.511233009250811,4.4,5.0,5.0,5.6
lr,signo_zodiacal_aries,110,0.5,0.51,0.5192857142857144,0.45999999999999996,0.4832085561497326,0.4680000000000001,0.502722238545768,4.6,4.4,5.6,5.4
lr,signo_zodiacal_aries,111,0.5,0.5199999999999999,0.5183766233766234,0.48,0.4950700280112045,0.5279999999999999,0.5604327149458729,4.8,4.4,5.6,5.2
lr,signo_zodiacal_aries,112,0.5,0.6,0.5871794871794872,0.5399999999999999,0.5468453743053285,0.598,0.6230198314757139,5.4,3.4,6.6,4.6
lr,signo_zodiacal_aries,113,0.5,0.5199999999999999,0.5301587301587303,0.54,0.531578947368421,0.484,0.5437611550815886,5.4,5.0,5.0,4.6
lr,signo_zodiacal_aries,114,0.5,0.58,0.6285714285714284,0.5,0.538562091503268,0.632,0.7061768786768786,5.0,3.4,6.6,5.0
lr,signo_zodiacal_aries,115,0.5,0.61,0.589047619047619,0.64,0.6087700534759358,0.61,0.6093757141551259,6.4,4.2,5.8,3.6
lr,signo_zodiacal_aries,116,0.5,0.48999999999999994,0.4979560308972074,0.58,0.5290630616946406,0.5040000000000001,0.5499252871311694,5.8,6.0,4.0,4.2
lr,signo_zodiacal_aries,117,0.5,0.5,0.4966233766233767,0.58,0.5287117794486215,0.446,0.5164313915358807,5.8,5.8,4.2,4.2
lr,signo_zodiacal_aries,118,0.5,0.55,0.5643217893217893,0.5199999999999999,0.5354795187612524,0.5800000000000001,0.6442097506037134,5.2,4.2,5.8,4.8
lr,signo_zodiacal_aries,119,0.5,0.54,0.5262515262515262,0.6,0.5546540924115294,0.552,0.6180620500930099,6.0,5.2,4.8,4.0
lr,signo_zodiacal_aries,120,0.5,0.43,0.44161172161172163,0.5599999999999999,0.48589258312020467,0.384,0.4930059389355055,5.6,7.0,3.0,4.4
lr,signo_zodiacal_aries,121,0.5,0.42000000000000004,0.4038095238095238,0.38,0.3881965162460518,0.35,0.4532509367996983,3.8,5.4,4.6,6.2
lr,signo_zodiacal_aries,122,0.5,0.49000000000000005,0.4963675213675214,0.5,0.4942930448651272,0.45600000000000007,0.5363630890952871,5.0,5.2,4.8,5.0
lr,signo_zodiacal_aries,123,0.5,0.53,0.5206959706959707,0.6599999999999999,0.5800395256916996,0.49400000000000005,0.561550310198917,6.6,6.0,4.0,3.4
lr,signo_zodiacal_aries,124,0.5,0.5,0.4941835941835942,0.5199999999999999,0.501570830121106,0.514,0.5907539882717902,5.2,5.2,4.8,4.8
lr,signo_zodiacal_aries,125,0.5,0.5599999999999999,0.5800310800310801,0.5800000000000001,0.566974501471069,0.566,0.6108859610461778,5.8,4.6,5.4,4.2
lr,signo_zodiacal_aries,126,0.5,0.45999999999999996,0.4732142857142857,0.5399999999999999,0.4965811965811965,0.41200000000000003,0.4843437950937952,5.4,6.2,3.8,4.6
lr,signo_zodiacal_aries,127,0.5,0.6,0.5971678321678322,0.62,0.6045272601794341,0.644,0.6948266635325459,6.2,4.2,5.8,3.8
lr,signo_zodiacal_aries,128,0.5,0.42000000000000004,0.4043290043290043,0.44000000000000006,0.419633307868602,0.388,0.4643496395245621,4.4,6.0,4.0,5.6
lr,signo_zodiacal_aries,129,0.5,0.42000000000000004,0.4335464535464536,0.5599999999999999,0.4852715400541487,0.38,0.46964355965671756,5.6,7.2,2.8,4.4
lr,signo_zodiacal_aries,130,0.5,0.4699999999999999,0.47070707070707074,0.4999999999999999,0.4802422723475354,0.4,0.5022610934816817,5.0,5.6,4.4,5.0
lr,signo_zodiacal_aries,131,0.5,0.6,0.6194444444444445,0.52,0.5649122807017544,0.5680000000000001,0.620718586968587,5.2,3.2,6.8,4.8
lr,signo_zodiacal_aries,132,0.5,0.54,0.5530303030303031,0.54,0.5385281385281384,0.55,0.6339301792978264,5.4,4.6,5.4,4.6
lr,signo_zodiacal_aries,133,0.5,0.5599999999999999,0.5618686868686869,0.5199999999999999,0.5329327105642895,0.57,0.5888530990852973,5.2,4.0,6.0,4.8
lr,signo_zodiacal_aries,134,0.5,0.39,0.397979797979798,0.4,0.39647603858130165,0.36,0.5034997370190869,4.0,6.2,3.8,6.0
lr,signo_zodiacal_aries,135,0.5,0.51,0.5094683094683095,0.5399999999999999,0.5170445294822735,0.538,0.598344882241941,5.4,5.2,4.8,4.6
lr,signo_zodiacal_aries,136,0.5,0.6100000000000001,0.6019047619047619,0.6599999999999999,0.6258395989974938,0.636,0.6550290254980657,6.6,4.4,5.6,3.4
lr,signo_zodiacal_aries,137,0.5,0.44000000000000006,0.4429292929292929,0.4600000000000001,0.44980633401686027,0.489,0.5821703280379752,4.6,5.8,4.2,5.4
lr,signo_zodiacal_aries,138,0.5,0.53,0.5210567210567211,0.5599999999999999,0.5376266753841124,0.516,0.5841811331942911,5.6,5.0,5.0,4.4
lr,signo_zodiacal_aries,139,0.5,0.5799999999999998,0.6053968253968254,0.6,0.5819298245614035,0.5680000000000001,0.6004487722459858,6.0,4.4,5.6,4.0
lr,signo_zodiacal_aries,140,0.5,0.51,0.5115079365079366,0.45999999999999996,0.480401538605873,0.552,0.6148839755016224,4.6,4.4,5.6,5.4
lr,signo_zodiacal_aries,141,0.5,0.4,0.3968181818181818,0.42000000000000004,0.40623376623376617,0.43599999999999994,0.5474636484946082,4.2,6.2,3.8,5.8
lr,signo_zodiacal_aries,142,0.5,0.44000000000000006,0.45978243978243977,0.42000000000000004,0.4277062220769315,0.44600000000000006,0.5382916740122623,4.2,5.4,4.6,5.8
lr,signo_zodiacal_aries,143,0.5,0.48999999999999994,0.4885897435897436,0.45999999999999996,0.46806763285024156,0.5279999999999999,0.5993269606210783,4.6,4.8,5.2,5.4
lr,signo_zodiacal_aries,144,0.5,0.4800000000000001,0.4662087912087912,0.48,0.4602898550724637,0.488,0.5664075913766315,4.8,5.2,4.8,5.2
lr,signo_zodiacal_aries,145,0.5,0.54,0.5366666666666666,0.58,0.5435215311004784,0.524,0.5895905560727542,5.8,5.0,5.0,4.2
lr,signo_zodiacal_aries,146,0.5,0.52,0.5192857142857142,0.5599999999999999,0.533968253968254,0.546,0.5724752077987372,5.6,5.2,4.8,4.4
lr,signo_zodiacal_aries,147,0.5,0.51,0.5429137529137529,0.5199999999999999,0.5152569169960474,0.48600000000000004,0.5571688382996431,5.2,5.0,5.0,4.8
lr,signo_zodiacal_aries,148,0.5,0.44000000000000006,0.44686147186147185,0.44000000000000006,0.4378405907817672,0.48200000000000004,0.5637897272146498,4.4,5.6,4.4,5.6
lr,signo_zodiacal_aries,149,0.5,0.5,0.48679653679653684,0.5,0.48355614973262034,0.434,0.5016088172233684,5.0,5.0,5.0,5.0
lr,signo_zodiacal_aries,150,0.5,0.45999999999999996,0.457979797979798,0.5,0.4766780587833219,0.42400000000000004,0.5284484169940826,5.0,5.8,4.2,5.0
lr,signo_zodiacal_aries,151,0.5,0.5299999999999999,0.524098124098124,0.5,0.5071645245019857,0.47400000000000003,0.5307509430713765,5.0,4.4,5.6,5.0
lr,signo_zodiacal_aries,152,0.5,0.54,0.546948051948052,0.52,0.5276903488668194,0.51,0.5687325991002461,5.2,4.4,5.6,4.8
lr,signo_zodiacal_aries,153,0.5,0.53,0.5177045177045178,0.44000000000000006,0.4608136512834319,0.49400000000000005,0.5713784177638667,4.4,3.8,6.2,5.6
lr,signo_zodiacal_aries,154,0.5,0.55,0.5452525252525253,0.56,0.5518295739348371,0.558,0.5867446632315053,5.6,4.6,5.4,4.4
lr,signo_zodiacal_aries,155,0.5,0.5,0.45636363636363636,0.43999999999999995,0.44261904761904763,0.446,0.5302258323891451,4.4,4.4,5.6,5.6
lr,signo_zodiacal_aries,156,0.5,0.4600000000000001,0.4677045177045177,0.45999999999999996,0.45779561668644997,0.41400000000000003,0.4937145169072414,4.6,5.4,4.6,5.4
lr,signo_zodiacal_aries,157,0.5,0.45999999999999996,0.43971861471861473,0.39999999999999997,0.41249893896952716,0.44000000000000006,0.5151701354201353,4.0,4.8,5.2,6.0
lr,signo_zodiacal_aries,158,0.5,0.5200000000000001,0.5228438228438228,0.52,0.5135311103846573,0.518,0.5678129099143031,5.2,4.8,5.2,4.8
lr,signo_zodiacal_aries,159,0.5,0.45,0.42393939393939395,0.4,0.4035209235209235,0.454,0.5198488455988455,4.0,5.0,5.0,6.0
lr,signo_zodiacal_aries,160,0.5,0.61,0.6128571428571429,0.6799999999999999,0.6319022422366076,0.6040000000000001,0.676254791562067,6.8,4.6,5.4,3.2
lr,signo_zodiacal_aries,161,0.5,0.36,0.36904428904428904,0.4,0.3824953688569249,0.33999999999999997,0.45013524753540235,4.0,6.8,3.2,6.0
lr,signo_zodiacal_aries,162,0.5,0.52,0.5442424242424242,0.52,0.5171269841269841,0.51,0.5559296140735769,5.2,4.8,5.2,4.8
lr,signo_zodiacal_aries,163,0.5,0.4600000000000001,0.44987012987012986,0.48,0.4599159663865547,0.386,0.48006321516460837,4.8,5.6,4.4,5.2
lr,signo_zodiacal_aries,164,0.5,0.53,0.5246620046620046,0.64,0.5742586109542631,0.53,0.5959162422544775,6.4,5.8,4.2,3.6
lr,signo_zodiacal_aries,165,0.5,0.6199999999999999,0.6276190476190477,0.64,0.6261176470588236,0.63,0.7034858737753473,6.4,4.0,6.0,3.6
lr,signo_zodiacal_aries,166,0.5,0.55,0.538888888888889,0.5599999999999999,0.5458266879319511,0.483,0.5578902404784757,5.6,4.6,5.4,4.4
lr,signo_zodiacal_aries,167,0.5,0.5,0.5146886446886446,0.48,0.48584515229016506,0.514,0.5529804454231699,4.8,4.8,5.2,5.2
