modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr_full,signo_zodiacal_tauro,19,0.5,0.43,0.4466161616161616,0.36000000000000004,0.3892898913951545,0.454,0.542853942411218,3.6,5.0,5.0,6.4
lr_full,signo_zodiacal_tauro,20,0.5,0.4,0.4111111111111111,0.38,0.3897869674185463,0.358,0.4558182465109709,3.8,5.8,4.2,6.2
lr_full,signo_zodiacal_tauro,21,0.5,0.41000000000000003,0.40897435897435896,0.4800000000000001,0.4397013614404918,0.394,0.49709766420370133,4.8,6.6,3.4,5.2
lr_full,signo_zodiacal_tauro,22,0.5,0.55,0.544141414141414,0.5800000000000001,0.5601549327865116,0.608,0.6715251327619749,5.8,4.8,5.2,4.2
lr_full,signo_zodiacal_tauro,23,0.5,0.55,0.5383838383838384,0.54,0.5366294524189261,0.584,0.6095659808028229,5.4,4.4,5.6,4.6
lr_full,signo_zodiacal_tauro,24,0.5,0.63,0.6505555555555556,0.64,0.6411057947900053,0.6499999999999999,0.7078779651720828,6.4,3.8,6.2,3.6
lr_full,signo_zodiacal_tauro,25,0.5,0.4600000000000001,0.4913553113553113,0.42000000000000004,0.4315594380044508,0.426,0.5527434803758332,4.2,5.0,5.0,5.8
lr_full,signo_zodiacal_tauro,26,0.5,0.7,0.7233333333333334,0.6799999999999999,0.6982137161084528,0.742,0.7624900801812566,6.8,2.8,7.2,3.2
lr_full,signo_zodiacal_tauro,27,0.5,0.43999999999999995,0.47662337662337667,0.42000000000000004,0.4362808759867584,0.492,0.5869612430053607,4.2,5.4,4.6,5.8
lr_full,signo_zodiacal_tauro,28,0.5,0.6,0.6213986013986015,0.6200000000000001,0.6090880858272163,0.6280000000000001,0.6831228205918608,6.2,4.2,5.8,3.8
lr_full,signo_zodiacal_tauro,29,0.5,0.4,0.40050505050505053,0.42000000000000004,0.4092048302574618,0.383,0.46732169730853945,4.2,6.2,3.8,5.8
lr_full,signo_zodiacal_tauro,30,0.5,0.45,0.45090909090909087,0.48,0.4647619047619047,0.4640000000000001,0.5394874590493786,4.8,5.8,4.2,5.2
lr_full,signo_zodiacal_tauro,31,0.5,0.45,0.4480652680652681,0.48,0.46179143510951287,0.466,0.5197006028886834,4.8,5.8,4.2,5.2
lr_full,signo_zodiacal_tauro,32,0.5,0.6,0.5796536796536796,0.64,0.6039215686274509,0.6359999999999999,0.628080777237898,6.4,4.4,5.6,3.6
lr_full,signo_zodiacal_tauro,33,0.5,0.43,0.44076146076146083,0.44000000000000006,0.4372990447132323,0.388,0.5002572443895973,4.4,5.8,4.2,5.6
lr_full,signo_zodiacal_tauro,34,0.5,0.61,0.6116666666666666,0.6,0.6028814460393408,0.5879999999999999,0.6485257987626408,6.0,3.8,6.2,4.0
lr_full,signo_zodiacal_tauro,35,0.5,0.51,0.5089310689310689,0.52,0.5101741566191695,0.524,0.5759488724210087,5.2,5.0,5.0,4.8
lr_full,signo_zodiacal_tauro,36,0.5,0.45,0.43238095238095237,0.36000000000000004,0.38111111111111107,0.47800000000000004,0.5491704139513737,3.6,4.6,5.4,6.4
