modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_aries,35,0.5,0.49000000000000005,0.49411764705882355,0.9400000000000001,0.6470899470899469,0.42300000000000004,0.48199157395751824,9.4,9.6,0.4,0.6
knn,signo_zodiacal_aries,36,0.5,0.52,0.5111111111111111,1.0,0.6761904761904762,0.517,0.5671063442921028,10.0,9.6,0.4,0.0
knn,signo_zodiacal_aries,37,0.5,0.51,0.10666666666666666,0.16,0.128,0.545,0.5465154137228441,1.6,1.4,8.6,8.4
knn,signo_zodiacal_aries,38,0.5,0.5,0.0,0.0,0.0,0.49099999999999994,0.5325972094640825,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,39,0.5,0.55,0.527485380116959,1.0,0.690311986863711,0.5660000000000001,0.597139424730756,10.0,9.0,1.0,0.0
knn,signo_zodiacal_aries,40,0.5,0.45999999999999996,0.4746684894053314,0.74,0.5728472906403941,0.495,0.5432433356117568,7.4,8.2,1.8,2.6
knn,signo_zodiacal_aries,41,0.5,0.5,0.0,0.0,0.0,0.48100000000000004,0.507295321637427,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,42,0.5,0.51,0.46086691086691084,0.44000000000000006,0.41585677749360617,0.517,0.5158695456590194,4.4,4.2,5.8,5.6
knn,signo_zodiacal_aries,43,0.5,0.4600000000000001,0.4541520467836257,0.74,0.5488082274652147,0.355,0.47356273258904835,7.4,8.2,1.8,2.6
knn,signo_zodiacal_aries,44,0.5,0.53,0.4,0.2,0.24945054945054945,0.558,0.59035065038161,2.0,1.4,8.6,8.0
knn,signo_zodiacal_aries,45,0.5,0.53,0.5,0.16,0.2399267399267399,0.5730000000000001,0.5926923602713077,1.6,1.0,9.0,8.4
knn,signo_zodiacal_aries,46,0.5,0.49000000000000005,0.45,0.1,0.16190476190476188,0.524,0.5575386192754614,1.0,1.2,8.8,9.0
knn,signo_zodiacal_aries,47,0.5,0.5,0.5,1.0,0.6666666666666666,0.518,0.5343321123321123,10.0,10.0,0.0,0.0
knn,signo_zodiacal_aries,48,0.5,0.47000000000000003,0.48045112781954885,0.8200000000000001,0.6028735632183908,0.45899999999999996,0.5221110128261831,8.2,8.8,1.2,1.8
knn,signo_zodiacal_aries,49,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.472,0.5273436986130484,9.8,10.0,0.0,0.2
knn,signo_zodiacal_aries,50,0.5,0.52,0.4,0.04,0.07272727272727272,0.48999999999999994,0.530531131750946,0.4,0.0,10.0,9.6
knn,signo_zodiacal_aries,51,0.5,0.47000000000000003,0.28769230769230764,0.25999999999999995,0.25888198757763975,0.42000000000000004,0.5279645550527904,2.6,3.2,6.8,7.4
knn,signo_zodiacal_aries,52,0.5,0.48,0.08888888888888888,0.08,0.08421052631578947,0.426,0.5039715956558062,0.8,1.2,8.8,9.2
knn,signo_zodiacal_aries,53,0.5,0.5700000000000001,0.6983333333333333,0.4,0.437013209013209,0.599,0.5942672590567326,4.0,2.6,7.4,6.0
knn,signo_zodiacal_aries,54,0.5,0.38,0.41769166506008615,0.7,0.5206182622974228,0.31799999999999995,0.44386895783954616,7.0,9.4,0.6,3.0
knn,signo_zodiacal_aries,55,0.5,0.53,0.325,0.12,0.14747474747474748,0.5920000000000001,0.5722466261808368,1.2,0.6,9.4,8.8
knn,signo_zodiacal_aries,56,0.5,0.48,0.4688034188034188,0.52,0.48457804590527703,0.48599999999999993,0.5118495938186342,5.2,5.6,4.4,4.8
knn,signo_zodiacal_aries,57,0.5,0.5000000000000001,0.49411764705882355,0.2,0.19124579124579125,0.5359999999999999,0.556343997248022,2.0,2.0,8.0,8.0
knn,signo_zodiacal_aries,58,0.5,0.54,0.5247201714693974,0.9,0.6596701649175413,0.5109999999999999,0.5338802889576884,9.0,8.2,1.8,1.0
