modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_virgo,38,0.5,0.5700000000000001,0.5859340659340659,0.44000000000000006,0.4867774936061381,0.6,0.6302265245074843,4.4,3.0,7.0,5.6
rf,signo_zodiacal_virgo,39,0.5,0.5199999999999999,0.5366161616161615,0.5,0.5139363560416192,0.5,0.5355144295848631,5.0,4.6,5.4,5.0
rf,signo_zodiacal_virgo,40,0.5,0.62,0.6008547008547008,0.64,0.6057093821510298,0.656,0.6977370021619248,6.4,4.0,6.0,3.6
rf,signo_zodiacal_virgo,41,0.5,0.4600000000000001,0.46551226551226554,0.52,0.4889724310776942,0.45599999999999996,0.5018320808878085,5.2,6.0,4.0,4.8
rf,signo_zodiacal_virgo,42,0.5,0.45999999999999996,0.44666666666666666,0.33999999999999997,0.3827777777777778,0.417,0.5046899689577709,3.4,4.2,5.8,6.6
rf,signo_zodiacal_virgo,43,0.5,0.52,0.5226190476190476,0.4800000000000001,0.49265565875472994,0.514,0.549191824515354,4.8,4.4,5.6,5.2
rf,signo_zodiacal_virgo,44,0.5,0.58,0.6129426129426129,0.52,0.553573832278907,0.622,0.6337160894660896,5.2,3.6,6.4,4.8
rf,signo_zodiacal_virgo,45,0.5,0.54,0.5476190476190477,0.41999999999999993,0.4670499778858911,0.5569999999999999,0.614965218390141,4.2,3.4,6.6,5.8
rf,signo_zodiacal_virgo,46,0.5,0.6900000000000001,0.7559523809523809,0.6,0.6535947712418301,0.719,0.7537545689604512,6.0,2.2,7.8,4.0
rf,signo_zodiacal_virgo,47,0.5,0.5599999999999999,0.5811111111111111,0.42000000000000004,0.4833023735810113,0.5489999999999999,0.6067507092151054,4.2,3.0,7.0,5.8
rf,signo_zodiacal_virgo,48,0.5,0.48,0.4747979797979799,0.4,0.42325814536340856,0.499,0.5597622085516821,4.0,4.4,5.6,6.0
rf,signo_zodiacal_virgo,49,0.5,0.51,0.5062937062937063,0.5,0.48474810213940644,0.47400000000000003,0.5612956318707093,5.0,4.8,5.2,5.0
rf,signo_zodiacal_virgo,50,0.5,0.53,0.5226923076923077,0.5199999999999999,0.5172946859903382,0.572,0.6347472225057365,5.2,4.6,5.4,4.8
rf,signo_zodiacal_virgo,51,0.5,0.5200000000000001,0.5238961038961039,0.45999999999999996,0.4791596638655462,0.5030000000000001,0.5215545724485353,4.6,4.2,5.8,5.4
rf,signo_zodiacal_virgo,52,0.5,0.42000000000000004,0.40714285714285714,0.4,0.39910560715514276,0.356,0.4599281495078709,4.0,5.6,4.4,6.0
rf,signo_zodiacal_virgo,53,0.5,0.5,0.49860139860139857,0.58,0.5355919442875965,0.49400000000000005,0.5474516410661922,5.8,5.8,4.2,4.2
rf,signo_zodiacal_virgo,54,0.5,0.57,0.5736111111111111,0.5599999999999999,0.5432917959233748,0.502,0.5355737899871026,5.6,4.2,5.8,4.4
rf,signo_zodiacal_virgo,55,0.5,0.42000000000000004,0.4081973581973582,0.42000000000000004,0.4107951037012822,0.374,0.4914033209652405,4.2,5.8,4.2,5.8
rf,signo_zodiacal_virgo,56,0.5,0.54,0.5465811965811966,0.5,0.5170607678616832,0.522,0.5726492467800517,5.0,4.2,5.8,5.0
rf,signo_zodiacal_virgo,57,0.5,0.5700000000000001,0.5776923076923077,0.54,0.5440118577075099,0.6039999999999999,0.6531110525181731,5.4,4.0,6.0,4.6
rf,signo_zodiacal_virgo,58,0.5,0.48,0.4716233766233766,0.45999999999999996,0.4615839062897886,0.492,0.5398644406848743,4.6,5.0,5.0,5.4
rf,signo_zodiacal_virgo,59,0.5,0.53,0.5277777777777779,0.5199999999999999,0.5130914407230197,0.569,0.6093407939669548,5.2,4.6,5.4,4.8
rf,signo_zodiacal_virgo,60,0.5,0.51,0.5097125097125097,0.5199999999999999,0.511714067778141,0.514,0.5667784154270222,5.2,5.0,5.0,4.8
rf,signo_zodiacal_virgo,61,0.5,0.58,0.5819047619047619,0.6,0.5790909090909091,0.591,0.6415605799429329,6.0,4.4,5.6,4.0
rf,signo_zodiacal_virgo,62,0.5,0.45999999999999996,0.44079254079254077,0.43999999999999995,0.4255932473323778,0.479,0.5605391918023497,4.4,5.2,4.8,5.6
rf,signo_zodiacal_virgo,63,0.5,0.55,0.5494949494949495,0.5599999999999999,0.5529505582137161,0.497,0.5542427407473847,5.6,4.6,5.4,4.4
rf,signo_zodiacal_virgo,64,0.5,0.45999999999999996,0.4526190476190476,0.4,0.4141176470588235,0.40099999999999997,0.48196417634652927,4.0,4.8,5.2,6.0
rf,signo_zodiacal_virgo,65,0.5,0.53,0.5214102564102564,0.5599999999999999,0.5367061923583664,0.5780000000000001,0.6346910491469315,5.6,5.0,5.0,4.4
rf,signo_zodiacal_virgo,66,0.5,0.56,0.5612698412698413,0.5599999999999999,0.554623323013416,0.558,0.6067459088898718,5.6,4.4,5.6,4.4
rf,signo_zodiacal_virgo,67,0.5,0.49000000000000005,0.4935897435897436,0.48,0.47811813790074664,0.49399999999999994,0.5356494904304501,4.8,5.0,5.0,5.2
rf,signo_zodiacal_virgo,68,0.5,0.47000000000000003,0.4722222222222222,0.48,0.4751196172248804,0.4750000000000001,0.5384635268412359,4.8,5.4,4.6,5.2
rf,signo_zodiacal_virgo,69,0.5,0.54,0.5427550227550226,0.54,0.5360093327949029,0.521,0.5668344602593829,5.4,4.6,5.4,4.6
rf,signo_zodiacal_virgo,70,0.5,0.48999999999999994,0.47307692307692306,0.48,0.4704435660957399,0.509,0.5780789832802217,4.8,5.0,5.0,5.2
rf,signo_zodiacal_virgo,71,0.5,0.48,0.46865079365079365,0.4800000000000001,0.46691997373111926,0.453,0.5175916185637548,4.8,5.2,4.8,5.2
rf,signo_zodiacal_virgo,72,0.5,0.48,0.4595238095238095,0.4800000000000001,0.46310160427807484,0.49000000000000005,0.5651588509529686,4.8,5.2,4.8,5.2
rf,signo_zodiacal_virgo,73,0.5,0.53,0.53992673992674,0.5599999999999999,0.5369235836627141,0.49899999999999994,0.5930056728617099,5.6,5.0,5.0,4.4
